D,k,gamma,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.0007649090149533003,0.0343194218352437,0.003949100567027927,0.043626649267971516,0.12169179171323777,0.27044011577963833,-0.020327279344201088,-0.0343048044666648,0.012847914397716523,0.18706511263735592,41.37621484520335,2.467589330264303,2754,0.0825576173996142,515,1719858063_83643_103
0.0007649090149533003,0.0343194218352437,0.003949100567027927,0.043626649267971516,0.12169179171323777,0.27044011577963833,-0.22530134883709252,-0.01746920492500067,0.012847914397716523,0.18706511263735592,41.113103678454635,2.7586479722140633,2673,0.08240526755333706,515,1719858103_83643_104
0.0007649090149533003,0.0343194218352437,0.003949100567027927,0.043626649267971516,0.12169179171323777,0.27044011577963833,-0.22530134883709252,-0.0343048044666648,0.02389995060861111,0.18706511263735592,42.53225944640867,3.3887674880093486,2766,0.07980112282926248,547,1719858145_83643_105
0.0007649090149533003,0.0343194218352437,0.003949100567027927,0.043626649267971516,0.12169179171323777,0.27044011577963833,-0.22530134883709252,-0.0343048044666648,0.012847914397716523,0.41881966530345377,41.147692910460066,3.025179206565733,2340,0.06782185009641106,626,1719858190_83643_106
0.00021215859150514006,0.01605579998344183,0.00024271961115300656,0.033511486537754535,0.30058814361691477,0.41687638536095617,-0.020327279344201088,-0.01746920492500067,0.02389995060861111,0.41881966530345377,3.8180062443486555,1.1926888955588626,85,0.003487113222345406,1000,1719858235_83643_107
0.00020212942098267377,0.016143762692809104,0.0009966542484704406,0.01299056552350521,0.3837980777025223,0.4222783610224724,-0.7014075792860239,-0.011456620022654539,0.037506765574216845,0.5562145891133695,12.047769530722787,2.9078051804136886,515,0.011663582831986319,1000,1719858283_83643_108
0.0009893424598220737,0.016143762692809104,0.0009966542484704406,0.01299056552350521,0.3837980777025223,0.4222783610224724,-0.7014075792860239,-0.011456620022654539,0.037506765574216845,0.5562145891133695,12.348177851377542,3.557484790548315,607,0.012522941601707194,1000,1719858334_83643_109
0.00020212942098267377,0.03861126378178597,0.0009966542484704406,0.01299056552350521,0.3837980777025223,0.4222783610224724,-0.7014075792860239,-0.011456620022654539,0.037506765574216845,0.5562145891133695,9.67913504543045,2.6004183845966966,168,0.010360281002047111,1000,1719858380_83643_110
0.00020212942098267377,0.016143762692809104,0.002759720668289811,0.01299056552350521,0.3837980777025223,0.4222783610224724,-0.7014075792860239,-0.011456620022654539,0.037506765574216845,0.5562145891133695,36.58507092054083,7.368204086245793,2918,0.036247695014356374,1000,1719858450_83643_111
0.00020212942098267377,0.016143762692809104,0.0009966542484704406,0.024909083619713786,0.3837980777025223,0.4222783610224724,-0.7014075792860239,-0.011456620022654539,0.037506765574216845,0.5562145891133695,11.88377197605545,4.039990411688142,395,0.012182507546540156,1000,1719858498_83643_112
0.00020212942098267377,0.016143762692809104,0.0009966542484704406,0.01299056552350521,0.13668451420962813,0.4222783610224724,-0.7014075792860239,-0.011456620022654539,0.037506765574216845,0.5562145891133695,16.077839645553766,3.0910204671041015,793,0.016170260079744897,1000,1719858550_83643_113
0.00020212942098267377,0.016143762692809104,0.0009966542484704406,0.01299056552350521,0.3837980777025223,0.2779462546110153,-0.7014075792860239,-0.011456620022654539,0.037506765574216845,0.5562145891133695,12.543017984776961,3.457997746788319,539,0.01259669284970685,1000,1719858600_83643_114
0.00020212942098267377,0.016143762692809104,0.0009966542484704406,0.01299056552350521,0.3837980777025223,0.4222783610224724,-0.5938505543395877,-0.011456620022654539,0.037506765574216845,0.5562145891133695,11.850288459091413,2.935960448866562,521,0.01153547434766189,1000,1719858648_83643_115
0.00020212942098267377,0.016143762692809104,0.0009966542484704406,0.01299056552350521,0.3837980777025223,0.4222783610224724,-0.7014075792860239,-0.04024126574397087,0.037506765574216845,0.5562145891133695,11.687276085121812,2.8870141041242747,483,0.01168164628451307,1000,1719858698_83643_116
0.00020212942098267377,0.016143762692809104,0.0009966542484704406,0.01299056552350521,0.3837980777025223,0.4222783610224724,-0.7014075792860239,-0.011456620022654539,0.03082763995975256,0.5562145891133695,12.047769530722787,2.9078051804136886,515,0.011663582831986319,1000,1719858748_83643_117
0.00020212942098267377,0.016143762692809104,0.0009966542484704406,0.01299056552350521,0.3837980777025223,0.4222783610224724,-0.7014075792860239,-0.011456620022654539,0.037506765574216845,0.9010518476366997,10.927870595017316,2.6616452728064717,366,0.01077881774586531,1000,1719858795_83643_118
0.0009893424598220737,0.03861126378178597,0.002759720668289811,0.024909083619713786,0.13668451420962813,0.2779462546110153,-0.5938505543395877,-0.04024126574397087,0.03082763995975256,0.9010518476366997,37.37524275145868,8.830216220348657,1854,0.03865927620829875,1000,1719858857_83643_119
0.0004246529068890959,0.047724897079169756,0.0026029712972231215,0.031032516136765484,0.47418750673532484,0.34769387543201447,-0.47337133502587675,-0.025587221868336202,0.04409050736576319,0.9376905490178614,23.71357161212183,5.074529080378771,445,0.02428999893314987,1000,1719858906_83643_120
0.0006312998122442514,0.047724897079169756,0.0026029712972231215,0.031032516136765484,0.47418750673532484,0.34769387543201447,-0.47337133502587675,-0.025587221868336202,0.04409050736576319,0.9376905490178614,24.426313668133446,3.890255868786996,552,0.02458748745976147,1000,1719858956_83643_121
0.0004246529068890959,0.04171550672501326,0.0026029712972231215,0.031032516136765484,0.47418750673532484,0.34769387543201447,-0.47337133502587675,-0.025587221868336202,0.04409050736576319,0.9376905490178614,24.956476862530007,5.321976612691326,566,0.025716480831422528,1000,1719859007_83643_122
0.0004246529068890959,0.047724897079169756,0.0020790492119267586,0.031032516136765484,0.47418750673532484,0.34769387543201447,-0.47337133502587675,-0.025587221868336202,0.04409050736576319,0.9376905490178614,18.174488128312465,5.001724185011351,288,0.01908693303815743,1000,1719859053_83643_123
0.0004246529068890959,0.047724897079169756,0.0026029712972231215,0.04974426593631506,0.47418750673532484,0.34769387543201447,-0.47337133502587675,-0.025587221868336202,0.04409050736576319,0.9376905490178614,21.525140872475408,5.91698648694018,328,0.0217409354775309,1000,1719859097_83643_124
0.0004246529068890959,0.047724897079169756,0.0026029712972231215,0.031032516136765484,0.20446380376815798,0.34769387543201447,-0.47337133502587675,-0.025587221868336202,0.04409050736576319,0.9376905490178614,26.91209291232085,6.772873846607294,529,0.027051814095184423,1000,1719859145_83643_125
0.0004246529068890959,0.047724897079169756,0.0026029712972231215,0.031032516136765484,0.47418750673532484,0.35440270155668263,-0.47337133502587675,-0.025587221868336202,0.04409050736576319,0.9376905490178614,23.931971127434085,5.203427493189353,446,0.02434927464873609,1000,1719859190_83643_126
0.0004246529068890959,0.047724897079169756,0.0026029712972231215,0.031032516136765484,0.47418750673532484,0.34769387543201447,-0.9479412637650966,-0.025587221868336202,0.04409050736576319,0.9376905490178614,23.208860027100396,5.091189866153666,431,0.024106230640765225,1000,1719859228_83643_127
