D,k,gamma,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.0007458123471774161,0.016560829021036626,0.0038024762831162665,0.022119306959211826,0.17646623104810716,0.4420867592096329,-0.6220345647074281,-0.045067069083452226,0.02029615130275488,0.07628022455610335,39.627279812274395,14.125504143925903,6692,0.09632065553122263,458,1719858211_83650_103
0.0007458123471774161,0.016560829021036626,0.0008133124036248774,0.030049834884703162,0.17646623104810716,0.4420867592096329,-0.6220345647074281,-0.045067069083452226,0.02029615130275488,0.07628022455610335,19.022110081519056,2.2221310222329946,1146,0.01915510549021382,1000,1719858269_83650_104
0.0007458123471774161,0.016560829021036626,0.0008133124036248774,0.022119306959211826,0.30965784974396227,0.4420867592096329,-0.6220345647074281,-0.045067069083452226,0.02029615130275488,0.07628022455610335,15.287895354998595,2.627998507325097,927,0.014970485993665239,1000,1719858324_83650_105
0.0007458123471774161,0.016560829021036626,0.0008133124036248774,0.022119306959211826,0.17646623104810716,0.2239203277975321,-0.6220345647074281,-0.045067069083452226,0.02029615130275488,0.07628022455610335,19.35246077281226,2.2104303018101894,1336,0.018942835604654262,1000,1719858384_83650_106
0.0007458123471774161,0.016560829021036626,0.0008133124036248774,0.022119306959211826,0.17646623104810716,0.4420867592096329,-0.5285517719574273,-0.045067069083452226,0.02029615130275488,0.07628022455610335,18.868577161242246,2.358862737526746,1304,0.018559772863575213,1000,1719858445_83650_107
0.0007458123471774161,0.016560829021036626,0.0008133124036248774,0.022119306959211826,0.17646623104810716,0.4420867592096329,-0.6220345647074281,-0.030684719122946263,0.02029615130275488,0.07628022455610335,19.217875565980858,2.1661041852878786,1394,0.019500796495291794,1000,1719858506_83650_108
0.0007458123471774161,0.016560829021036626,0.0008133124036248774,0.022119306959211826,0.17646623104810716,0.4420867592096329,-0.6220345647074281,-0.045067069083452226,0.02806670095771551,0.07628022455610335,18.87060401829265,2.359547669464438,1302,0.018667881174136203,1000,1719858566_83650_109
0.0007458123471774161,0.016560829021036626,0.0008133124036248774,0.022119306959211826,0.17646623104810716,0.4420867592096329,-0.6220345647074281,-0.045067069083452226,0.02029615130275488,0.1032053724862635,17.67265773315642,2.5077853782601065,1154,0.017444353244130777,1000,1719858624_83650_110
0.0001865551931131631,0.015889839716255665,0.0038024762831162665,0.030049834884703162,0.30965784974396227,0.2239203277975321,-0.5285517719574273,-0.030684719122946263,0.02806670095771551,0.1032053724862635,40.35644933918093,12.939180435587218,4546,0.08492167943240869,525,1719858675_83650_111
0.0005673462712485343,0.036729649491608146,0.0016936378481332212,0.029834261387586596,0.12752602174878122,0.38482434302568436,-0.05398689606226981,-0.020311827808618548,0.04202754069119692,0.9320820717141032,21.399740132565906,3.7658153346755423,581,0.02150291318833694,1000,1719858728_83650_112
0.0007650452510546893,0.036729649491608146,0.0016936378481332212,0.029834261387586596,0.12752602174878122,0.38482434302568436,-0.05398689606226981,-0.020311827808618548,0.04202754069119692,0.9320820717141032,21.411180477167022,5.0401435251202065,621,0.02167165620789646,1000,1719858780_83650_113
0.0005673462712485343,0.011761649250984193,0.0016936378481332212,0.029834261387586596,0.12752602174878122,0.38482434302568436,-0.05398689606226981,-0.020311827808618548,0.04202754069119692,0.9320820717141032,28.110532872388568,7.0308444603182805,2301,0.027773545656268994,1000,1719858848_83650_114
0.0005673462712485343,0.036729649491608146,0.002239242781186477,0.029834261387586596,0.12752602174878122,0.38482434302568436,-0.05398689606226981,-0.020311827808618548,0.04202754069119692,0.9320820717141032,28.309689144089415,7.823017947357311,825,0.028553937059518794,1000,1719858904_83650_115
0.0005673462712485343,0.036729649491608146,0.0016936378481332212,0.0417444034293294,0.12752602174878122,0.38482434302568436,-0.05398689606226981,-0.020311827808618548,0.04202754069119692,0.9320820717141032,21.812770364617116,2.6465362484081454,522,0.02181152375489226,1000,1719858956_83650_116
0.0005673462712485343,0.036729649491608146,0.0016936378481332212,0.029834261387586596,0.3780124891549349,0.38482434302568436,-0.05398689606226981,-0.020311827808618548,0.04202754069119692,0.9320820717141032,17.44200044579373,3.6732609925539474,375,0.018109617174491666,1000,1719859005_83650_117
0.0005673462712485343,0.036729649491608146,0.0016936378481332212,0.029834261387586596,0.12752602174878122,0.25279630199074743,-0.05398689606226981,-0.020311827808618548,0.04202754069119692,0.9320820717141032,22.116622870440317,3.0145903213824985,600,0.02204792354794638,1000,1719859056_83650_118
0.0005673462712485343,0.036729649491608146,0.0016936378481332212,0.029834261387586596,0.12752602174878122,0.38482434302568436,-0.6781643585767596,-0.020311827808618548,0.04202754069119692,0.9320820717141032,20.714893052532368,4.2724132698575135,537,0.020950206052910536,1000,1719859104_83650_119
0.0005673462712485343,0.036729649491608146,0.0016936378481332212,0.029834261387586596,0.12752602174878122,0.38482434302568436,-0.05398689606226981,-0.03682718094438315,0.04202754069119692,0.9320820717141032,20.75852851108473,4.117135260416826,569,0.02116165131006669,1000,1719859151_83650_120
0.0005673462712485343,0.036729649491608146,0.0016936378481332212,0.029834261387586596,0.12752602174878122,0.38482434302568436,-0.05398689606226981,-0.020311827808618548,0.031029329895973207,0.9320820717141032,21.491859185347735,3.650408032081567,609,0.021585214015088616,1000,1719859197_83650_121
0.0005673462712485343,0.036729649491608146,0.0016936378481332212,0.029834261387586596,0.12752602174878122,0.38482434302568436,-0.05398689606226981,-0.020311827808618548,0.04202754069119692,0.9416555407922714,21.451982118757023,3.425759130353805,582,0.021519768777898296,1000,1719859236_83650_122
0.0007650452510546893,0.011761649250984193,0.002239242781186477,0.0417444034293294,0.3780124891549349,0.25279630199074743,-0.6781643585767596,-0.03682718094438315,0.031029329895973207,0.9416555407922714,30.66607976184844,5.1342957350344065,2367,0.030596554999976103,1000,1719859281_83650_123
0.0003909909928124398,0.013733433708548546,0.0033820350181311375,0.03920298781245947,0.36541358456015594,0.1330040089786053,-0.5314901286270469,-0.04298865649849177,0.02731017205864191,0.34375169686973095,38.35397406377938,9.65186838661012,4358,0.0681465082302044,608,1719859317_83650_124
4.9736618772149085e-05,0.013733433708548546,0.0033820350181311375,0.03920298781245947,0.36541358456015594,0.1330040089786053,-0.5314901286270469,-0.04298865649849177,0.02731017205864191,0.34375169686973095,40.47723336036728,8.912631582892358,3574,0.06629664523822354,648,1719859353_83650_125
0.0003909909928124398,0.03415720473974943,0.0033820350181311375,0.03920298781245947,0.36541358456015594,0.1330040089786053,-0.5314901286270469,-0.04298865649849177,0.02731017205864191,0.34375169686973095,40.91867489043933,2.5010785604782257,1828,0.05396404698905675,774,1719859386_83650_126
0.0003909909928124398,0.013733433708548546,0.004785844930028543,0.03920298781245947,0.36541358456015594,0.1330040089786053,-0.5314901286270469,-0.04298865649849177,0.02731017205864191,0.34375169686973095,33.95161475609648,8.930573931568693,5788,0.08191317764474049,438,1719859413_83650_127
