D,k,gamma,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.00034157024615444245,0.03933411538600922,0.001978718584077433,0.023076499253511427,0.196736453846097,0.30732121393084527,-0.18398161609657104,-0.036525077335536484,0.035514023564755914,0.7701231273822486,22.972090642582152,4.099704357559616,560,0.023131588230564937,1000,1719858074_83645_103
3.349935369566083e-05,0.04533030431717634,0.0007776686147786678,0.04469418786466122,0.4022401586174965,0.2930719405412674,-0.5783107460942118,-0.02083987969905138,0.025872131586074827,0.31255140933208164,0.0,0.0,0,0.0,1000,1719858118_83645_104
4.160141219384968e-05,0.04533030431717634,0.0007776686147786678,0.04469418786466122,0.4022401586174965,0.2930719405412674,-0.5783107460942118,-0.02083987969905138,0.025872131586074827,0.31255140933208164,0.0,0.0,0,0.0,1000,1719858162_83645_105
3.349935369566083e-05,0.040993112884461884,0.0007776686147786678,0.04469418786466122,0.4022401586174965,0.2930719405412674,-0.5783107460942118,-0.02083987969905138,0.025872131586074827,0.31255140933208164,0.0,0.0,0,0.0,1000,1719858205_83645_106
3.349935369566083e-05,0.04533030431717634,0.0026690486968960615,0.04469418786466122,0.4022401586174965,0.2930719405412674,-0.5783107460942118,-0.02083987969905138,0.025872131586074827,0.31255140933208164,0.0,0.0,0,0.0,1000,1719858249_83645_107
3.349935369566083e-05,0.04533030431717634,0.0007776686147786678,0.0478945991769433,0.4022401586174965,0.2930719405412674,-0.5783107460942118,-0.02083987969905138,0.025872131586074827,0.31255140933208164,0.0,0.0,0,0.0,1000,1719858293_83645_108
3.349935369566083e-05,0.04533030431717634,0.0007776686147786678,0.04469418786466122,0.26294215843081475,0.2930719405412674,-0.5783107460942118,-0.02083987969905138,0.025872131586074827,0.31255140933208164,0.0,0.0,0,0.0,1000,1719858336_83645_109
3.349935369566083e-05,0.04533030431717634,0.0007776686147786678,0.04469418786466122,0.4022401586174965,0.23689197674393656,-0.5783107460942118,-0.02083987969905138,0.025872131586074827,0.31255140933208164,0.0,0.0,0,0.0,1000,1719858380_83645_110
3.349935369566083e-05,0.04533030431717634,0.0007776686147786678,0.04469418786466122,0.4022401586174965,0.2930719405412674,-0.4114946375135332,-0.02083987969905138,0.025872131586074827,0.31255140933208164,0.0,0.0,0,0.0,1000,1719858423_83645_111
3.349935369566083e-05,0.04533030431717634,0.0007776686147786678,0.04469418786466122,0.4022401586174965,0.2930719405412674,-0.5783107460942118,-0.014581727348268035,0.025872131586074827,0.31255140933208164,0.0,0.0,0,0.0,1000,1719858468_83645_112
3.349935369566083e-05,0.04533030431717634,0.0007776686147786678,0.04469418786466122,0.4022401586174965,0.2930719405412674,-0.5783107460942118,-0.02083987969905138,0.043771173506975174,0.31255140933208164,0.0,0.0,0,0.0,1000,1719858511_83645_113
3.349935369566083e-05,0.04533030431717634,0.0007776686147786678,0.04469418786466122,0.4022401586174965,0.2930719405412674,-0.5783107460942118,-0.02083987969905138,0.025872131586074827,0.09223525607958435,0.0,0.0,0,0.0,1000,1719858555_83645_114
4.160141219384968e-05,0.040993112884461884,0.0026690486968960615,0.0478945991769433,0.26294215843081475,0.23689197674393656,-0.4114946375135332,-0.014581727348268035,0.043771173506975174,0.09223525607958435,36.645619247400944,5.913600891846316,697,0.03683422405729331,1000,1719858609_83645_115
0.0009556555030494928,0.024829205572605133,0.00432217417336069,0.014080004580318928,0.2893525719642639,0.43870903328061106,-0.09791012727655468,-0.043709994554519654,0.041195046454668045,0.9043571287300437,40.20302760190912,3.708194389254215,2736,0.055637677726523616,713,1719858657_83645_116
0.0007576351992972196,0.024829205572605133,0.00432217417336069,0.014080004580318928,0.2893525719642639,0.43870903328061106,-0.09791012727655468,-0.043709994554519654,0.041195046454668045,0.9043571287300437,40.026432993384084,3.830969202876893,2675,0.05427761231108086,720,1719858705_83645_117
0.0009556555030494928,0.023675839751958846,0.00432217417336069,0.014080004580318928,0.2893525719642639,0.43870903328061106,-0.09791012727655468,-0.043709994554519654,0.041195046454668045,0.9043571287300437,39.124708768070846,4.801445974461603,2798,0.05519240562453975,703,1719858752_83645_118
0.0009556555030494928,0.024829205572605133,0.00010130251334048809,0.014080004580318928,0.2893525719642639,0.43870903328061106,-0.09791012727655468,-0.043709994554519654,0.041195046454668045,0.9043571287300437,1.3098385830773842,0.39915271047786977,24,0.0011742258056887552,1000,1719858797_83645_119
0.0009556555030494928,0.024829205572605133,0.00432217417336069,0.01930950216948986,0.2893525719642639,0.43870903328061106,-0.09791012727655468,-0.043709994554519654,0.041195046454668045,0.9043571287300437,40.20302760190912,3.708194389254215,2736,0.055637677726523616,713,1719858845_83645_120
0.0009556555030494928,0.024829205572605133,0.00432217417336069,0.014080004580318928,0.49893975220620634,0.43870903328061106,-0.09791012727655468,-0.043709994554519654,0.041195046454668045,0.9043571287300437,39.76718896506413,5.032319962936094,2131,0.04919622292605985,817,1719858895_83645_121
0.0009556555030494928,0.024829205572605133,0.00432217417336069,0.014080004580318928,0.2893525719642639,0.4698475271463395,-0.09791012727655468,-0.043709994554519654,0.041195046454668045,0.9043571287300437,40.90517324067909,3.989653586134835,2676,0.05693154063952233,725,1719858944_83645_122
0.0009556555030494928,0.024829205572605133,0.00432217417336069,0.014080004580318928,0.2893525719642639,0.43870903328061106,-0.7556355316657573,-0.043709994554519654,0.041195046454668045,0.9043571287300437,39.56401257243702,4.17010567001264,2560,0.054659366366973994,723,1719858992_83645_123
0.0009556555030494928,0.024829205572605133,0.00432217417336069,0.014080004580318928,0.2893525719642639,0.43870903328061106,-0.09791012727655468,-0.04798122897744179,0.041195046454668045,0.9043571287300437,39.90913670143036,4.996633229852459,2967,0.05363999323913853,726,1719859040_83645_124
0.0009556555030494928,0.024829205572605133,0.00432217417336069,0.014080004580318928,0.2893525719642639,0.43870903328061106,-0.09791012727655468,-0.043709994554519654,0.01087592203170061,0.9043571287300437,38.911005700694446,4.027976348000184,2668,0.05463644510370935,700,1719859084_83645_125
0.0009556555030494928,0.024829205572605133,0.00432217417336069,0.014080004580318928,0.2893525719642639,0.43870903328061106,-0.09791012727655468,-0.043709994554519654,0.041195046454668045,0.5744117217604071,38.98653681259502,4.8933588918034,3107,0.060407755252264383,649,1719859127_83645_126
0.0007576351992972196,0.023675839751958846,0.00010130251334048809,0.01930950216948986,0.49893975220620634,0.4698475271463395,-0.7556355316657573,-0.04798122897744179,0.01087592203170061,0.5744117217604071,1.3098385830773842,0.39915271047786977,20,0.0014431413895577903,1000,1719859167_83645_127
