D,k,gamma,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.0007099842219240964,0.021007738709449768,0.002810316129541025,0.030835788398981094,0.13635125234723092,0.1462809108197689,-0.4044172424357384,-0.021840364262461665,0.0399414786323905,0.11657011318020521,40.632003097608624,1.9067419484482473,4386,0.07396348717273848,572,1719857837_83647_103
0.0007099842219240964,0.021007738709449768,0.004938584971101954,0.01372471909970045,0.13635125234723092,0.1462809108197689,-0.4044172424357384,-0.021840364262461665,0.0399414786323905,0.11657011318020521,39.121082938156675,14.761620001227099,7510,0.136038932802514,334,1719857879_83647_104
0.0007099842219240964,0.021007738709449768,0.004938584971101954,0.030835788398981094,0.26731246635317807,0.1462809108197689,-0.4044172424357384,-0.021840364262461665,0.0399414786323905,0.11657011318020521,40.10424697367925,13.165079364898373,5412,0.11841968849431983,384,1719857919_83647_105
0.0007099842219240964,0.021007738709449768,0.004938584971101954,0.030835788398981094,0.13635125234723092,0.23812436796724798,-0.4044172424357384,-0.021840364262461665,0.0399414786323905,0.11657011318020521,40.96122556451087,9.412287000457702,5746,0.12519283065307862,361,1719857958_83647_106
0.0007099842219240964,0.021007738709449768,0.004938584971101954,0.030835788398981094,0.13635125234723092,0.1462809108197689,-0.6996622220147402,-0.021840364262461665,0.0399414786323905,0.11657011318020521,40.40337147431331,8.48729975958363,5698,0.12568657652518334,353,1719857996_83647_107
0.0007099842219240964,0.021007738709449768,0.004938584971101954,0.030835788398981094,0.13635125234723092,0.1462809108197689,-0.4044172424357384,-0.03235137365758419,0.0399414786323905,0.11657011318020521,40.74746132518721,8.664543555166913,5788,0.126787326346486,351,1719858035_83647_108
0.0007099842219240964,0.021007738709449768,0.004938584971101954,0.030835788398981094,0.13635125234723092,0.1462809108197689,-0.4044172424357384,-0.021840364262461665,0.016752788983285426,0.11657011318020521,41.260648722949014,6.945504983632861,6037,0.12894521892459043,350,1719858075_83647_109
0.0007099842219240964,0.021007738709449768,0.004938584971101954,0.030835788398981094,0.13635125234723092,0.1462809108197689,-0.4044172424357384,-0.021840364262461665,0.0399414786323905,0.5890380464028567,38.605692743903845,9.806352553421238,4733,0.09702852696047881,442,1719858116_83647_110
0.00032885856872424485,0.04836498551070691,0.002810316129541025,0.01372471909970045,0.26731246635317807,0.23812436796724798,-0.6996622220147402,-0.03235137365758419,0.016752788983285426,0.5890380464028567,32.55588875475717,8.569543267784049,967,0.033417447599160544,1000,1719858174_83647_111
0.0006108030428458005,0.04072238191962242,0.0028085459637921307,0.03847254488617182,0.18465683907270433,0.27690607085824015,-0.7344421580433845,-0.04661393277347088,0.017927715070545674,0.8935861152596771,32.00233386740736,8.417275664642766,874,0.03269191670883246,1000,1719858229_83647_112
0.0007405686790123582,0.04072238191962242,0.0028085459637921307,0.03847254488617182,0.18465683907270433,0.27690607085824015,-0.7344421580433845,-0.04661393277347088,0.017927715070545674,0.8935861152596771,32.94677542679975,8.55070781463992,968,0.03363242117732246,1000,1719858287_83647_113
0.0006108030428458005,0.04429600160568953,0.0028085459637921307,0.03847254488617182,0.18465683907270433,0.27690607085824015,-0.7344421580433845,-0.04661393277347088,0.017927715070545674,0.8935861152596771,31.33851905044129,8.197005705312096,761,0.03164723426757887,1000,1719858341_83647_114
0.0006108030428458005,0.04072238191962242,0.0012470572539139539,0.03847254488617182,0.18465683907270433,0.27690607085824015,-0.7344421580433845,-0.04661393277347088,0.017927715070545674,0.8935861152596771,14.488327535538229,3.0365254089994345,239,0.015018266541438452,1000,1719858389_83647_115
0.0006108030428458005,0.04072238191962242,0.0028085459637921307,0.024480719529092313,0.18465683907270433,0.27690607085824015,-0.7344421580433845,-0.04661393277347088,0.017927715070545674,0.8935861152596771,34.09805618515379,7.749241305538662,1152,0.03547722633854283,1000,1719858446_83647_116
0.0006108030428458005,0.04072238191962242,0.0028085459637921307,0.03847254488617182,0.2450667880475521,0.27690607085824015,-0.7344421580433845,-0.04661393277347088,0.017927715070545674,0.8935861152596771,31.00146150938402,7.998298899062256,793,0.031755372528779136,1000,1719858501_83647_117
0.0006108030428458005,0.04072238191962242,0.0028085459637921307,0.03847254488617182,0.18465683907270433,0.285763306170702,-0.7344421580433845,-0.04661393277347088,0.017927715070545674,0.8935861152596771,31.85206319106387,8.376699610050562,853,0.03250189517797031,1000,1719858557_83647_118
0.0006108030428458005,0.04072238191962242,0.0028085459637921307,0.03847254488617182,0.18465683907270433,0.27690607085824015,-0.49116929210722443,-0.04661393277347088,0.017927715070545674,0.8935861152596771,32.244170916367025,8.473102838860227,886,0.03265843230286548,1000,1719858613_83647_119
0.0006108030428458005,0.04072238191962242,0.0028085459637921307,0.03847254488617182,0.18465683907270433,0.27690607085824015,-0.7344421580433845,-0.035134283751249315,0.017927715070545674,0.8935861152596771,32.25784561376569,8.65680226067519,900,0.032851990080809634,1000,1719858669_83647_120
0.0006108030428458005,0.04072238191962242,0.0028085459637921307,0.03847254488617182,0.18465683907270433,0.27690607085824015,-0.7344421580433845,-0.04661393277347088,0.044688594639301304,0.8935861152596771,32.064247759370524,8.610767839567773,866,0.032709258061786706,1000,1719858726_83647_121
0.0006108030428458005,0.04072238191962242,0.0028085459637921307,0.03847254488617182,0.18465683907270433,0.27690607085824015,-0.7344421580433845,-0.04661393277347088,0.017927715070545674,0.4479370114393532,37.85098130100207,2.7514388736104713,1338,0.03843492963678077,1000,1719858788_83647_122
0.0007405686790123582,0.04429600160568953,0.0012470572539139539,0.024480719529092313,0.2450667880475521,0.285763306170702,-0.49116929210722443,-0.035134283751249315,0.044688594639301304,0.4479370114393532,15.284937796093905,3.156462333101104,342,0.015455558566766947,1000,1719858837_83647_123
0.0004189563403557986,0.028815033398568633,0.002369849070440978,0.02784130580723286,0.32255050241947175,0.4288006961345673,-0.253693628218025,-0.028834378980100158,0.032586567141115665,0.3238720211200416,31.556031001123596,9.154581928552249,1190,0.03248980599361362,1000,1719858895_83647_124
0.0004646688152011484,0.028815033398568633,0.002369849070440978,0.02784130580723286,0.32255050241947175,0.4288006961345673,-0.253693628218025,-0.028834378980100158,0.032586567141115665,0.3238720211200416,32.07101524194341,9.092908600347227,1245,0.032751206878265715,1000,1719858956_83647_125
0.0004189563403557986,0.021662566363811493,0.002369849070440978,0.02784130580723286,0.32255050241947175,0.4288006961345673,-0.253693628218025,-0.028834378980100158,0.032586567141115665,0.3238720211200416,35.122940096973515,9.431257557568319,1873,0.036736324423953914,1000,1719859023_83647_126
0.0004189563403557986,0.028815033398568633,0.003612387164635584,0.02784130580723286,0.32255050241947175,0.4288006961345673,-0.253693628218025,-0.028834378980100158,0.032586567141115665,0.3238720211200416,39.89407368919694,10.082856582368976,2287,0.054570355846921825,778,1719859074_83647_127
