theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.47335142567753796,0.17821427024900915,-0.28969392208382483,-0.016164494678378105,0.0265373182669282,0.6636257159523665,5.757571971380675,1.4735971894305888,119,0.00614401903587579,1000,1719953465_51417_143
0.24675860144197942,0.1697211988270283,-0.9197710290551185,-0.03634867109358311,0.04421963382512331,0.8299741422757506,6.765422228903418,1.741892415884762,149,0.006906432259085271,1000,1719953504_51417_144
0.11960624419152738,0.1697211988270283,-0.9197710290551185,-0.03634867109358311,0.04421963382512331,0.8299741422757506,8.616349625041748,1.5705336362753932,174,0.00889390151407439,1000,1719953544_51417_145
0.24675860144197942,0.20866883620619775,-0.9197710290551185,-0.03634867109358311,0.04421963382512331,0.8299741422757506,6.576142527030465,1.5949235878834636,142,0.006660380387079593,1000,1719953585_51417_146
0.24675860144197942,0.1697211988270283,-0.19481888897717003,-0.03634867109358311,0.04421963382512331,0.8299741422757506,6.928742650291562,1.475537368674576,153,0.007394472893027637,1000,1719953624_51417_147
0.24675860144197942,0.1697211988270283,-0.9197710290551185,-0.020300441198050977,0.04421963382512331,0.8299741422757506,6.738783842453158,1.5377373110381798,146,0.006997070097990654,1000,1719953663_51417_148
0.24675860144197942,0.1697211988270283,-0.9197710290551185,-0.03634867109358311,0.017405424676835538,0.8299741422757506,6.765422228903418,1.741892415884762,149,0.006906432259085271,1000,1719953702_51417_149
0.24675860144197942,0.1697211988270283,-0.9197710290551185,-0.03634867109358311,0.04421963382512331,0.8827901649288833,6.52664025401471,1.5647145512279985,150,0.006741548785148027,1000,1719953741_51417_150
0.11960624419152738,0.20866883620619775,-0.19481888897717003,-0.020300441198050977,0.017405424676835538,0.8827901649288833,8.326811002509034,1.7050714882648308,177,0.008653590017507666,1000,1719953781_51417_151
0.3061197683215141,0.3448975834995508,-0.17677435823716225,-0.02390879347920418,0.024136702455580236,0.43608675259165464,6.696521624457806,1.7687959153808457,147,0.006915269457142195,1000,1719953819_51417_152
0.3832403540611268,0.3448975834995508,-0.17677435823716225,-0.02390879347920418,0.024136702455580236,0.43608675259165464,5.923548012062761,1.4791524793957513,117,0.0063073361134429184,1000,1719953859_51417_153
0.3061197683215141,0.44713962487876413,-0.17677435823716225,-0.02390879347920418,0.024136702455580236,0.43608675259165464,6.637711682195745,1.682985938137154,151,0.006923886284109337,1000,1719953897_51417_154
0.3061197683215141,0.3448975834995508,-0.7942428028676658,-0.02390879347920418,0.024136702455580236,0.43608675259165464,6.638291324598161,1.649637267954279,151,0.00691719081758515,1000,1719953938_51417_155
0.3061197683215141,0.3448975834995508,-0.17677435823716225,-0.03961159490048886,0.024136702455580236,0.43608675259165464,6.639476745273402,1.6394154370407892,153,0.006827545431212778,1000,1719953976_51417_156
0.3061197683215141,0.3448975834995508,-0.17677435823716225,-0.02390879347920418,0.03486149337142706,0.43608675259165464,6.696521624457806,1.7687959153808457,147,0.006915269457142195,1000,1719954015_51417_157
0.3061197683215141,0.3448975834995508,-0.17677435823716225,-0.02390879347920418,0.024136702455580236,0.3780299264471978,6.797051223530762,1.5389762021403557,158,0.007169326517607264,1000,1719954055_51417_158
0.3832403540611268,0.44713962487876413,-0.7942428028676658,-0.03961159490048886,0.03486149337142706,0.3780299264471978,6.2385498292844055,1.6095592098527711,113,0.006254765683940455,1000,1719954093_51417_159
0.37761931568384177,0.13046098165214062,-0.4519967809785157,-0.026504034101963045,0.029737507365643977,0.03917338526807725,9.68622671852477,1.727429430285369,238,0.010747864758681391,1000,1719954133_51417_160
0.19991534277796746,0.13046098165214062,-0.4519967809785157,-0.026504034101963045,0.029737507365643977,0.03917338526807725,12.321110074711251,1.8537760987199912,379,0.013076332219901787,1000,1719954173_51417_161
0.37761931568384177,0.28017370216548443,-0.4519967809785157,-0.026504034101963045,0.029737507365643977,0.03917338526807725,8.863700823673925,1.6576025790176534,196,0.009721964802648147,1000,1719954214_51417_162
0.37761931568384177,0.13046098165214062,-0.0978680544532835,-0.026504034101963045,0.029737507365643977,0.03917338526807725,9.99301148686503,1.664885292482587,229,0.010822366671332961,1000,1719954255_51417_163
0.37761931568384177,0.13046098165214062,-0.4519967809785157,-0.011367500051856043,0.029737507365643977,0.03917338526807725,9.79855548071015,1.709872810577329,232,0.010856618281077566,1000,1719954295_51417_164
0.37761931568384177,0.13046098165214062,-0.4519967809785157,-0.026504034101963045,0.010343970246613026,0.03917338526807725,9.560871216837713,1.6766666689333578,238,0.010705956227590156,1000,1719954335_51417_165
0.37761931568384177,0.13046098165214062,-0.4519967809785157,-0.026504034101963045,0.029737507365643977,0.2645591310225427,8.836700351463945,1.642354841552875,176,0.009456540111462575,1000,1719954374_51417_166
0.19991534277796746,0.28017370216548443,-0.0978680544532835,-0.011367500051856043,0.010343970246613026,0.2645591310225427,9.593837845226561,1.642600083350714,223,0.010247240817401138,1000,1719954414_51417_167
0.27448354400694375,0.3552589416503906,-0.6000907910987734,-0.033753487989306455,0.04986880999058485,0.5962152995169162,6.386117621856239,1.4629598364702567,126,0.006477871392947421,1000,1719954454_51417_168
0.3097195092588663,0.3552589416503906,-0.6000907910987734,-0.033753487989306455,0.04986880999058485,0.5962152995169162,6.13148240463263,1.672251365940284,124,0.0063482317225175095,1000,1719954496_51417_169
0.27448354400694375,0.46392056271433835,-0.6000907910987734,-0.033753487989306455,0.04986880999058485,0.5962152995169162,5.891186476686479,1.4565766271820055,114,0.006130744933699563,1000,1719954536_51417_170
0.27448354400694375,0.3552589416503906,-0.9208901654463261,-0.033753487989306455,0.04986880999058485,0.5962152995169162,6.3756034400253006,1.5362089271425368,130,0.006545755853291202,1000,1719954575_51417_171
0.27448354400694375,0.3552589416503906,-0.6000907910987734,-0.048231883458793166,0.04986880999058485,0.5962152995169162,6.401348008327976,1.5950930328751527,120,0.006386209947591315,1000,1719954615_51417_172
0.27448354400694375,0.3552589416503906,-0.6000907910987734,-0.033753487989306455,0.03785862375050783,0.5962152995169162,6.386117621856239,1.4629598364702567,126,0.006477871392947421,1000,1719954653_51417_173
0.27448354400694375,0.3552589416503906,-0.6000907910987734,-0.033753487989306455,0.04986880999058485,0.7698937728535383,5.771970008522417,1.6300720823133887,116,0.006086302677254093,1000,1719954692_51417_174
0.3097195092588663,0.46392056271433835,-0.9208901654463261,-0.048231883458793166,0.03785862375050783,0.7698937728535383,5.546062962637022,1.514927661485034,99,0.005692278398655545,1000,1719954730_51417_175
0.10573069527745248,0.2762530781328678,-0.07807158385403457,-0.016321066655218604,0.03732598982751369,0.8994191738311201,8.517711128387075,1.6039508114697594,174,0.008741960764422603,1000,1719954768_51417_176
0.256676422059536,0.2762530781328678,-0.07807158385403457,-0.016321066655218604,0.03732598982751369,0.8994191738311201,6.53896471618842,1.5441914044642824,144,0.006706637202122479,1000,1719954808_51417_177
0.10573069527745248,0.3490864668041468,-0.07807158385403457,-0.016321066655218604,0.03732598982751369,0.8994191738311201,8.531937520010208,1.6376242458689687,177,0.008698428036828076,1000,1719954848_51417_178
0.10573069527745248,0.2762530781328678,-0.4834785387385636,-0.016321066655218604,0.03732598982751369,0.8994191738311201,8.058981043856065,1.6652291566238018,171,0.00839620139471519,1000,1719954889_51417_179
0.10573069527745248,0.2762530781328678,-0.07807158385403457,-0.03284227482974529,0.03732598982751369,0.8994191738311201,8.403349947798985,1.5511351167449703,169,0.008732118229404763,1000,1719954927_51417_180
0.10573069527745248,0.2762530781328678,-0.07807158385403457,-0.016321066655218604,0.04827645193785429,0.8994191738311201,8.517711128387075,1.6039508114697594,174,0.008741960764422603,1000,1719954965_51417_181
0.10573069527745248,0.2762530781328678,-0.07807158385403457,-0.016321066655218604,0.03732598982751369,0.5353129878174513,9.747454765842557,1.696265799945292,221,0.010190884593891947,1000,1719955006_51417_182
0.256676422059536,0.3490864668041468,-0.4834785387385636,-0.03284227482974529,0.04827645193785429,0.5353129878174513,6.585075777396175,1.4642412214295466,149,0.0067983170381085145,1000,1719955045_51417_183
0.4463664676994086,0.4014547292143107,-0.762391079775989,-0.044034378342330455,0.017437760010361673,0.32834323691204187,5.643827178575962,1.4786433839583488,112,0.006031126130998321,1000,1719955087_51417_184
0.44618867747485635,0.4014547292143107,-0.762391079775989,-0.044034378342330455,0.017437760010361673,0.32834323691204187,5.643827178575962,1.4786433839583488,112,0.006031126130998321,1000,1719955126_51417_185
0.4463664676994086,0.10750288516283035,-0.762391079775989,-0.044034378342330455,0.017437760010361673,0.32834323691204187,8.260991431630371,1.5282835581351955,190,0.008911277082295221,1000,1719955165_51417_186
0.4463664676994086,0.4014547292143107,-0.3569499520584941,-0.044034378342330455,0.017437760010361673,0.32834323691204187,5.868322318892096,1.392391788579823,116,0.0061899176642791565,1000,1719955204_51417_187
0.4463664676994086,0.4014547292143107,-0.762391079775989,-0.027245686762034895,0.017437760010361673,0.32834323691204187,5.710577554549854,1.5490767478268628,109,0.00607740413328961,1000,1719955242_51417_188
0.4463664676994086,0.4014547292143107,-0.762391079775989,-0.044034378342330455,0.02070327203720808,0.32834323691204187,5.643827178575962,1.4786433839583488,112,0.006031126130998321,1000,1719955280_51417_189
0.4463664676994086,0.4014547292143107,-0.762391079775989,-0.044034378342330455,0.017437760010361673,0.0908785811625421,6.8536149080046185,1.5944043139584227,142,0.007477032921390493,1000,1719955320_51417_190
0.44618867747485635,0.10750288516283035,-0.3569499520584941,-0.027245686762034895,0.02070327203720808,0.0908785811625421,9.381061988486238,1.5775921970510238,233,0.010353340964109437,1000,1719955359_51417_191
0.4098681908100844,0.1927117917686701,-0.028036440070718482,-0.03131437718868256,0.0341628048196435,0.36844019996933636,6.810135132589939,1.4970503085393028,150,0.007193590109367487,1000,1719955398_51417_192
0.17305588461458682,0.1927117917686701,-0.028036440070718482,-0.03131437718868256,0.0341628048196435,0.36844019996933636,9.40279433732213,1.5562438748069922,214,0.010152579220462232,1000,1719955439_51417_193
0.4098681908100844,0.26316535361111165,-0.028036440070718482,-0.03131437718868256,0.0341628048196435,0.36844019996933636,6.522218512176838,1.5524880544894801,143,0.0067338885750612976,1000,1719955478_51417_194
0.4098681908100844,0.1927117917686701,-0.00539899440482261,-0.03131437718868256,0.0341628048196435,0.36844019996933636,6.810135132589939,1.4970503085393028,150,0.007193590109367487,1000,1719955516_51417_195
0.4098681908100844,0.1927117917686701,-0.028036440070718482,-0.03683138698339462,0.0341628048196435,0.36844019996933636,6.716706308773322,1.5537816646448008,149,0.007180079155071684,1000,1719955554_51417_196
0.4098681908100844,0.1927117917686701,-0.028036440070718482,-0.03131437718868256,0.023214435651898385,0.36844019996933636,6.810135132589939,1.4970503085393028,150,0.007193590109367487,1000,1719955594_51417_197
0.4098681908100844,0.1927117917686701,-0.028036440070718482,-0.03131437718868256,0.0341628048196435,0.1414335308596492,8.357450896744176,1.5003482415270575,177,0.00906761108448595,1000,1719955633_51417_198
0.17305588461458682,0.26316535361111165,-0.00539899440482261,-0.03683138698339462,0.023214435651898385,0.1414335308596492,10.861488570119384,1.708004129154188,296,0.01147618469894085,1000,1719955675_51417_199
0.13802818581461906,0.3179137296974659,-0.8311113701667636,-0.029031359776854518,0.014353462643921375,0.7474713822826743,7.763222689686264,1.553396731606087,166,0.007847111001867857,1000,1719955717_51417_200
0.3360056184232235,0.3179137296974659,-0.8311113701667636,-0.029031359776854518,0.014353462643921375,0.7474713822826743,5.512157519111648,1.6151085078553016,102,0.005660680947364827,1000,1719955756_51417_201
0.13802818581461906,0.4809208989143372,-0.8311113701667636,-0.029031359776854518,0.014353462643921375,0.7474713822826743,7.469912497404864,1.5292262137463186,153,0.0075331993605088805,1000,1719955796_51417_202
0.13802818581461906,0.3179137296974659,-0.8425693802069872,-0.029031359776854518,0.014353462643921375,0.7474713822826743,7.763222689686264,1.553396731606087,166,0.007847111001867857,1000,1719955837_51417_203
0.13802818581461906,0.3179137296974659,-0.8311113701667636,-0.02372502896934748,0.014353462643921375,0.7474713822826743,7.907535742366269,1.5667370567305163,159,0.007934680769965155,1000,1719955879_51417_204
0.13802818581461906,0.3179137296974659,-0.8311113701667636,-0.029031359776854518,0.04576818026602268,0.7474713822826743,7.763222689686264,1.553396731606087,166,0.007847111001867857,1000,1719955919_51417_205
0.13802818581461906,0.3179137296974659,-0.8311113701667636,-0.029031359776854518,0.014353462643921375,0.6461838193703443,8.048179506533309,1.851147838252884,177,0.008380671958057917,1000,1719955961_51417_206
0.3360056184232235,0.4809208989143372,-0.8425693802069872,-0.02372502896934748,0.04576818026602268,0.6461838193703443,5.719822388441902,1.368629653281406,104,0.0058134277786848565,1000,1719956002_51417_207
0.2817810345441103,0.23890422880649567,-0.3981546646915376,-0.041521691419184215,0.021576763689517976,0.5774018694180995,6.703254638368725,1.5999149062500884,146,0.007022785239098495,1000,1719956042_51417_208
0.2835359018296003,0.23890422880649567,-0.3981546646915376,-0.041521691419184215,0.021576763689517976,0.5774018694180995,6.660702129797535,1.609052943511846,154,0.006905191246623045,1000,1719956083_51417_209
0.2817810345441103,0.3066954042762518,-0.3981546646915376,-0.041521691419184215,0.021576763689517976,0.5774018694180995,6.434350370899689,1.476194564921938,138,0.006604711511467243,1000,1719956122_51417_210
0.2817810345441103,0.23890422880649567,-0.5692214113194496,-0.041521691419184215,0.021576763689517976,0.5774018694180995,6.596810066036006,1.5547350236112818,154,0.00681077656940432,1000,1719956159_51417_211
0.2817810345441103,0.23890422880649567,-0.3981546646915376,-0.017700653672218326,0.021576763689517976,0.5774018694180995,6.726576794332209,1.6193112143903687,143,0.006942158955216793,1000,1719956198_51417_212
0.2817810345441103,0.23890422880649567,-0.3981546646915376,-0.041521691419184215,0.03536690726876259,0.5774018694180995,6.707610225840351,1.547695182338965,144,0.007017274755947541,1000,1719956236_51417_213
0.2817810345441103,0.23890422880649567,-0.3981546646915376,-0.041521691419184215,0.021576763689517976,0.8946665771771222,5.7307290997312945,1.4398407667770803,119,0.006089505937119211,1000,1719956276_51417_214
0.2835359018296003,0.3066954042762518,-0.5692214113194496,-0.017700653672218326,0.03536690726876259,0.8946665771771222,5.818928086101798,1.5519898419074154,114,0.0059769312954178755,1000,1719956315_51417_215
0.3661210387945175,0.46370266787707803,-0.6649932370986789,-0.018765031807124615,0.04178695395588875,0.18456542706117032,7.380021485381912,1.4764933910165412,154,0.0076688345650299805,1000,1719956354_51417_216
0.41990254670381544,0.46370266787707803,-0.6649932370986789,-0.018765031807124615,0.04178695395588875,0.18456542706117032,6.790919414216523,1.4966731237119433,158,0.007374535194646014,1000,1719956395_51417_217
0.3661210387945175,0.14990196004509926,-0.6649932370986789,-0.018765031807124615,0.04178695395588875,0.18456542706117032,8.752629725621508,1.5879191136314748,182,0.009314150400630772,1000,1719956437_51417_218
0.3661210387945175,0.46370266787707803,-0.4568411277607083,-0.018765031807124615,0.04178695395588875,0.18456542706117032,7.511680113719886,1.5206706889500885,149,0.007967797626388995,1000,1719956478_51417_219
0.3661210387945175,0.46370266787707803,-0.6649932370986789,-0.04205527547746897,0.04178695395588875,0.18456542706117032,6.911595451960025,1.5937815659870131,158,0.007454464084102552,1000,1719956517_51417_220
0.3661210387945175,0.46370266787707803,-0.6649932370986789,-0.018765031807124615,0.012832780331373216,0.18456542706117032,7.380021485381912,1.4764933910165412,154,0.0076688345650299805,1000,1719956557_51417_221
0.3661210387945175,0.46370266787707803,-0.6649932370986789,-0.018765031807124615,0.04178695395588875,0.44964960794895886,6.419977467858894,1.5677091787818134,131,0.006514536583624069,1000,1719956599_51417_222
0.41990254670381544,0.14990196004509926,-0.4568411277607083,-0.04205527547746897,0.012832780331373216,0.44964960794895886,6.9484920214092565,1.5313389694240085,155,0.007310857301948359,1000,1719956639_51417_223
0.33763911128044133,0.26098452843725684,-0.8511594522278756,-0.0113652029260993,0.047387548759579665,0.29202833073213696,7.505619916874845,1.8433711702008395,150,0.007763022890116766,1000,1719956681_51417_224
0.20942950025200846,0.26098452843725684,-0.8511594522278756,-0.0113652029260993,0.047387548759579665,0.29202833073213696,8.834244225680289,1.6191256633017237,193,0.009398675800453615,1000,1719956722_51417_225
0.33763911128044133,0.3789740569889546,-0.8511594522278756,-0.0113652029260993,0.047387548759579665,0.29202833073213696,6.829829268576563,1.5514557552884072,151,0.007214393869975799,1000,1719956760_51417_226
0.33763911128044133,0.26098452843725684,-0.6800758571829646,-0.0113652029260993,0.047387548759579665,0.29202833073213696,7.643365685983767,1.5752497026716914,152,0.007889220977844594,1000,1719956801_51417_227
0.33763911128044133,0.26098452843725684,-0.8511594522278756,-0.028811333216726784,0.047387548759579665,0.29202833073213696,6.944492792387773,1.3766176626457163,157,0.0073822660757433016,1000,1719956843_51417_228
0.33763911128044133,0.26098452843725684,-0.8511594522278756,-0.0113652029260993,0.03235330514609814,0.29202833073213696,7.349186444022171,1.4905855963817851,160,0.007801148555673154,1000,1719956885_51417_229
0.33763911128044133,0.26098452843725684,-0.8511594522278756,-0.0113652029260993,0.047387548759579665,0.34047683370299636,6.832158801465365,1.7080754620020493,154,0.0072649870008363315,1000,1719956924_51417_230
0.20942950025200846,0.3789740569889546,-0.6800758571829646,-0.028811333216726784,0.03235330514609814,0.34047683370299636,8.112669379324563,1.666185358817587,181,0.008519673334759385,1000,1719956962_51417_231
0.20947605557739735,0.43616139069199567,-0.22690372327342634,-0.04892165411263705,0.02722603552043438,0.8482657270971685,6.383574101546761,1.51727699728802,128,0.006327305604525768,1000,1719957002_51417_232
0.4996260900050402,0.43616139069199567,-0.22690372327342634,-0.04892165411263705,0.02722603552043438,0.8482657270971685,4.718965397445762,1.6942234034321328,73,0.0045285713501483915,1000,1719957042_51417_233
0.20947605557739735,0.16433130465447904,-0.22690372327342634,-0.04892165411263705,0.02722603552043438,0.8482657270971685,7.23678563036066,1.673348708498983,152,0.007524196794669424,1000,1719957083_51417_234
0.20947605557739735,0.43616139069199567,-0.3162937707267701,-0.04892165411263705,0.02722603552043438,0.8482657270971685,6.6159917607945715,1.5997706124029965,138,0.0066231138542554024,1000,1719957124_51417_235
0.20947605557739735,0.43616139069199567,-0.22690372327342634,-0.030632248520851137,0.02722603552043438,0.8482657270971685,6.590253333418967,1.6014564434294303,148,0.006688015788472779,1000,1719957163_51417_236
0.20947605557739735,0.43616139069199567,-0.22690372327342634,-0.04892165411263705,0.019916824325919152,0.8482657270971685,6.383574101546761,1.51727699728802,128,0.006327305604525768,1000,1719957200_51417_237
0.20947605557739735,0.43616139069199567,-0.22690372327342634,-0.04892165411263705,0.02722603552043438,0.7848940389230847,6.485422572204798,1.531818528456361,142,0.006465034663624913,1000,1719957239_51417_238
0.4996260900050402,0.16433130465447904,-0.3162937707267701,-0.030632248520851137,0.019916824325919152,0.7848940389230847,5.827731327654694,1.484224769890314,113,0.006078985471188791,1000,1719957278_51417_239
0.16572890505194665,0.10735023617744446,-0.5106254446785896,-0.021470273807644845,0.019993159286677838,0.676803021878004,9.271951853764566,1.6041184430750415,228,0.009922387734819349,1000,1719957318_51417_240
0.1464786916971207,0.10735023617744446,-0.5106254446785896,-0.021470273807644845,0.019993159286677838,0.676803021878004,9.299058125506953,1.630936548651183,224,0.010023132143509361,1000,1719957359_51417_241
0.16572890505194665,0.24794252812862397,-0.5106254446785896,-0.021470273807644845,0.019993159286677838,0.676803021878004,7.840222557932476,1.7914969502930629,163,0.008121784692729887,1000,1719957398_51417_242
0.16572890505194665,0.10735023617744446,-0.17564115598797803,-0.021470273807644845,0.019993159286677838,0.676803021878004,9.415384626757955,1.7113394180751913,234,0.010091258891617105,1000,1719957439_51417_243
0.16572890505194665,0.10735023617744446,-0.5106254446785896,-0.04540296170860529,0.019993159286677838,0.676803021878004,9.19030519565446,1.7796923318096776,212,0.009852511701579195,1000,1719957482_51417_244
0.16572890505194665,0.10735023617744446,-0.5106254446785896,-0.021470273807644845,0.029025906622409822,0.676803021878004,9.335400626506198,1.6270451835457738,222,0.010027822449704701,1000,1719957525_51417_245
0.16572890505194665,0.10735023617744446,-0.5106254446785896,-0.021470273807644845,0.019993159286677838,0.5221691088750958,9.726496659287049,1.7360897011640213,238,0.010235698317740627,1000,1719957565_51417_246
0.1464786916971207,0.24794252812862397,-0.17564115598797803,-0.04540296170860529,0.029025906622409822,0.5221691088750958,8.898472053302639,1.6853074794705623,185,0.00938961422243575,1000,1719957607_51417_247
0.4813919615000487,0.38217376284301285,-0.3038596973754465,-0.03887536749243736,0.03977305110543966,0.10490807122550905,6.655006086893303,1.6946076061625346,149,0.007020160321467666,1000,1719957647_51417_248
0.3569656696170569,0.38217376284301285,-0.3038596973754465,-0.03887536749243736,0.03977305110543966,0.10490807122550905,8.056385334693182,1.677138167103342,178,0.00882236685087634,1000,1719957688_51417_249
0.4813919615000487,0.4078731793910265,-0.3038596973754465,-0.03887536749243736,0.03977305110543966,0.10490807122550905,6.681301629892452,1.6207155626900562,152,0.007185517188851742,1000,1719957729_51417_250
0.4813919615000487,0.38217376284301285,-0.7613806339446455,-0.03887536749243736,0.03977305110543966,0.10490807122550905,6.690106900372286,1.7217376109778209,156,0.007216246269971749,1000,1719957769_51417_251
0.4813919615000487,0.38217376284301285,-0.3038596973754465,-0.01484110683202744,0.03977305110543966,0.10490807122550905,6.900336067411959,1.6049130346735307,160,0.0075620007743953475,1000,1719957811_51417_252
0.4813919615000487,0.38217376284301285,-0.3038596973754465,-0.03887536749243736,0.04152104735374451,0.10490807122550905,6.655006086893303,1.6946076061625346,149,0.007020160321467666,1000,1719957852_51417_253
0.4813919615000487,0.38217376284301285,-0.3038596973754465,-0.03887536749243736,0.03977305110543966,0.01681542885489762,7.876875650870054,1.5829321178212983,161,0.008361540825994607,1000,1719957893_51417_254
0.3569656696170569,0.4078731793910265,-0.7613806339446455,-0.01484110683202744,0.04152104735374451,0.01681542885489762,8.931086481338149,1.6508164935482923,221,0.010028394765763227,1000,1719957936_51417_255
0.4751485712826252,0.27050879076123235,-0.14257760234177108,-0.04471657812595368,0.02803292278200388,0.19808128061704336,6.643435234079719,1.5374364190130245,148,0.007033045770710844,1000,1719957976_51417_256
0.11589907445013524,0.27050879076123235,-0.14257760234177108,-0.04471657812595368,0.02803292278200388,0.19808128061704336,11.316223537096118,1.7829655398271664,285,0.011969180767326337,1000,1719958019_51417_257
0.4751485712826252,0.4836906880140305,-0.14257760234177108,-0.04471657812595368,0.02803292278200388,0.19808128061704336,6.35392813347817,1.55516108613583,120,0.006498965650182244,1000,1719958059_51417_258
0.4751485712826252,0.27050879076123235,-0.280611755605787,-0.04471657812595368,0.02803292278200388,0.19808128061704336,6.648064547802972,1.6894093146577411,152,0.007134599373481072,1000,1719958099_51417_259
0.4751485712826252,0.27050879076123235,-0.14257760234177108,-0.047650639154016974,0.02803292278200388,0.19808128061704336,6.628552876567696,1.6770100260259144,146,0.00695765338917731,1000,1719958139_51417_260
0.4751485712826252,0.27050879076123235,-0.14257760234177108,-0.04471657812595368,0.0364672239869833,0.19808128061704336,6.638967715324326,1.6176091333944642,149,0.007038430327546405,1000,1719958179_51417_261
0.4751485712826252,0.27050879076123235,-0.14257760234177108,-0.04471657812595368,0.02803292278200388,0.597708507394418,5.3362989612633305,1.5989017349697079,95,0.005441828797188575,1000,1719958220_51417_262
0.11589907445013524,0.4836906880140305,-0.280611755605787,-0.047650639154016974,0.0364672239869833,0.597708507394418,8.480511224114693,1.6053845028781462,186,0.008790545969378338,1000,1719958260_51417_263
0.17205857895314694,0.4453320298343897,-0.9428639075253158,-0.01742807231843472,0.047823344357311726,0.5910358397290111,7.928761121518873,1.7237966023976579,163,0.008193247785144884,1000,1719958301_51417_264
0.3810956828296185,0.4453320298343897,-0.9428639075253158,-0.01742807231843472,0.047823344357311726,0.5910358397290111,5.500758539538774,1.5361949740295302,98,0.005595253892158314,1000,1719958341_51417_265
0.17205857895314694,0.2721250433474779,-0.9428639075253158,-0.01742807231843472,0.047823344357311726,0.5910358397290111,7.982014920111706,1.679559910269474,169,0.008177163306343448,1000,1719958381_51417_266
0.17205857895314694,0.4453320298343897,-0.6304932849016041,-0.01742807231843472,0.047823344357311726,0.5910358397290111,8.076139820379888,1.7313067059341636,162,0.008347716573342101,1000,1719958424_51417_267
0.17205857895314694,0.4453320298343897,-0.9428639075253158,-0.011968583166599274,0.047823344357311726,0.5910358397290111,7.916338655491868,1.718065103842541,165,0.008152921964614592,1000,1719958467_51417_268
0.17205857895314694,0.4453320298343897,-0.9428639075253158,-0.01742807231843472,0.01392332188785076,0.5910358397290111,7.928761121518873,1.7237966023976579,163,0.008193247785144884,1000,1719958510_51417_269
0.17205857895314694,0.4453320298343897,-0.9428639075253158,-0.01742807231843472,0.047823344357311726,0.15279946783557533,10.00972863115069,1.6251645991742496,239,0.01081377725558319,1000,1719958553_51417_270
0.3810956828296185,0.2721250433474779,-0.6304932849016041,-0.011968583166599274,0.01392332188785076,0.15279946783557533,7.913415778221709,1.635334294822726,172,0.00830555801796809,1000,1719958593_51417_271
0.2033179119229317,0.12277752868831159,-0.2771473307162523,-0.034997554160654545,0.03560191214084625,0.7633003395516424,8.57175248154702,1.8401926538379338,177,0.009035991925743855,1000,1719958637_51417_272
0.22750920765101912,0.12277752868831159,-0.2771473307162523,-0.034997554160654545,0.03560191214084625,0.7633003395516424,8.220688310041103,1.707345497372737,186,0.008734171148152559,1000,1719958679_51417_273
0.2033179119229317,0.1401007302105427,-0.2771473307162523,-0.034997554160654545,0.03560191214084625,0.7633003395516424,8.073627411315146,1.688057802130226,176,0.008628150675196067,1000,1719958722_51417_274
0.2033179119229317,0.12277752868831159,-0.7850011962000281,-0.034997554160654545,0.03560191214084625,0.7633003395516424,8.100733148400973,1.6264999698083706,179,0.008828827041522103,1000,1719958767_51417_275
0.2033179119229317,0.12277752868831159,-0.2771473307162523,-0.026566481031477452,0.03560191214084625,0.7633003395516424,8.644085131507357,1.6553486266610238,168,0.00910889599546076,1000,1719958809_51417_276
0.2033179119229317,0.12277752868831159,-0.2771473307162523,-0.034997554160654545,0.024946466088294983,0.7633003395516424,8.542966098937855,1.5859207062607212,176,0.009028266514550576,1000,1719958865_51417_277
0.2033179119229317,0.12277752868831159,-0.2771473307162523,-0.034997554160654545,0.03560191214084625,0.43828288177028296,9.421137082028357,1.6164235457082035,229,0.010101098610447766,1000,1719959322_51417_278
0.22750920765101912,0.1401007302105427,-0.7850011962000281,-0.026566481031477452,0.024946466088294983,0.43828288177028296,8.666249058265057,1.5711311787901987,180,0.009295877234559439,1000,1719959366_51417_279
0.34390790499746804,0.39795391261577606,-0.5449190875981003,-0.027245171777904035,0.015411863774061204,0.3843725516460836,6.454073934737094,1.5349246858521892,144,0.006647628773064188,1000,1719959409_51417_280
0.4629961773753166,0.39795391261577606,-0.5449190875981003,-0.027245171777904035,0.015411863774061204,0.3843725516460836,5.662766602856778,1.4566836287330405,106,0.006020999670288725,1000,1719959449_51417_281
0.34390790499746804,0.3032046552747488,-0.5449190875981003,-0.027245171777904035,0.015411863774061204,0.3843725516460836,6.6950403612345895,1.6926217797551248,151,0.006981066549550997,1000,1719959492_51417_282
0.34390790499746804,0.39795391261577606,-0.1853320561349392,-0.027245171777904035,0.015411863774061204,0.3843725516460836,6.572533394393597,1.5480417034237377,134,0.006644309825054373,1000,1719959533_51417_283
0.34390790499746804,0.39795391261577606,-0.5449190875981003,-0.03350164651870728,0.015411863774061204,0.3843725516460836,6.485368764088269,1.8380416801516744,138,0.006773567396615832,1000,1719959574_51417_284
0.34390790499746804,0.39795391261577606,-0.5449190875981003,-0.027245171777904035,0.047470904290676116,0.3843725516460836,6.454073934737094,1.5349246858521892,144,0.006647628773064188,1000,1719959615_51417_285
0.34390790499746804,0.39795391261577606,-0.5449190875981003,-0.027245171777904035,0.015411863774061204,0.9431426783557981,5.3472050145987415,1.5525804414820323,91,0.005374312991704655,1000,1719959652_51417_286
