D,k,gamma,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,model_id
1.7524873269721865e-05,0.020849307850003242,0.0028953487874940043,0.012727802731096746,0.4179671112447977,0.4724668107926846,-0.08423630399629478,-0.0434966691210866,0.01378499384969473,0.8969898086972534,31.056769427610163,29.987322941832687,1351,1719170711_59454_113
1.7524873269721865e-05,0.020849307850003242,0.0028953487874940043,0.012727802731096746,0.2559045422822237,0.41267642676830296,-0.08423630399629478,-0.0434966691210866,0.01378499384969473,0.8969898086972534,34.693736067262854,29.952123293640316,1661,1719170772_59454_114
1.7524873269721865e-05,0.020849307850003242,0.0028953487874940043,0.012727802731096746,0.2559045422822237,0.4724668107926846,-0.7991435086354612,-0.0434966691210866,0.01378499384969473,0.8969898086972534,33.73844161754523,29.89441010490088,1573,1719170833_59454_115
1.7524873269721865e-05,0.020849307850003242,0.0028953487874940043,0.012727802731096746,0.2559045422822237,0.4724668107926846,-0.08423630399629478,-0.04902419522404671,0.01378499384969473,0.8969898086972534,34.21715688012106,29.922360753831697,1649,1719170895_59454_116
1.7524873269721865e-05,0.020849307850003242,0.0028953487874940043,0.012727802731096746,0.2559045422822237,0.4724668107926846,-0.08423630399629478,-0.0434966691210866,0.03871310107409954,0.8969898086972534,34.875055498542785,30.277026086830958,1627,1719170956_59454_117
1.7524873269721865e-05,0.020849307850003242,0.0028953487874940043,0.012727802731096746,0.2559045422822237,0.4724668107926846,-0.08423630399629478,-0.0434966691210866,0.01378499384969473,0.8457777353469282,34.9666639701115,30.05768393255286,1644,1719171018_59454_118
0.00017869903819635511,0.021762119643390178,0.0020914997126907113,0.04872102048248053,0.4179671112447977,0.41267642676830296,-0.7991435086354612,-0.04902419522404671,0.03871310107409954,0.8457777353469282,20.930765699462743,17.067218580200574,474,1719171067_59454_119
0.0003062571590114385,0.031614238619804384,0.0003784497691318393,0.046294697113335136,0.17062475010752678,0.3171788863837719,-0.6113776529673487,-0.03962242547422648,0.022385642156004908,0.5749098626431077,5.771027133721708,5.899884912039272,89,1719171110_59454_120
0.0003502198085561395,0.031614238619804384,0.0003784497691318393,0.046294697113335136,0.17062475010752678,0.3171788863837719,-0.6113776529673487,-0.03962242547422648,0.022385642156004908,0.5749098626431077,5.738072369636648,5.953701424398739,82,1719171152_59454_121
0.0003062571590114385,0.018623552583158016,0.0003784497691318393,0.046294697113335136,0.17062475010752678,0.3171788863837719,-0.6113776529673487,-0.03962242547422648,0.022385642156004908,0.5749098626431077,6.413077679597364,6.695996089930432,130,1719171193_59454_122
0.0003062571590114385,0.031614238619804384,0.003757453948864714,0.046294697113335136,0.17062475010752678,0.3171788863837719,-0.6113776529673487,-0.03962242547422648,0.022385642156004908,0.5749098626431077,41.900817181782,41.058926183106536,1654,1719171243_59454_123
0.0003062571590114385,0.031614238619804384,0.0003784497691318393,0.021590458564460277,0.17062475010752678,0.3171788863837719,-0.6113776529673487,-0.03962242547422648,0.022385642156004908,0.5749098626431077,5.603522903362639,5.945866911841648,107,1719171285_59454_124
0.0003062571590114385,0.031614238619804384,0.0003784497691318393,0.046294697113335136,0.3386899493634701,0.3171788863837719,-0.6113776529673487,-0.03962242547422648,0.022385642156004908,0.5749098626431077,4.2786885806908925,4.488352272543787,63,1719171326_59454_125
0.0003062571590114385,0.031614238619804384,0.0003784497691318393,0.046294697113335136,0.17062475010752678,0.2863322883844376,-0.6113776529673487,-0.03962242547422648,0.022385642156004908,0.5749098626431077,6.210918338595021,5.943126678523783,83,1719171365_59454_126
0.0003062571590114385,0.031614238619804384,0.0003784497691318393,0.046294697113335136,0.17062475010752678,0.3171788863837719,-0.6469299928750842,-0.03962242547422648,0.022385642156004908,0.5749098626431077,5.979897671859413,5.916834087570371,84,1719171404_59454_127
