D,k,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.0002655609055329,0.0277165928855538,0.03940798394382,0.142363304644823,0.2699851252138615,-0.9226175462361424,-0.0306996906921267,0.0263406834378838,0.0207009429577738,12.79359118113456,3.295424716704809,282,0.0136015183488762,1000,1719875060_98549_19
0.0004068838947732,0.021161463856697,0.03940798394382,0.142363304644823,0.2699851252138615,-0.9226175462361424,-0.0306996906921267,0.0263406834378838,0.0207009429577738,14.147281821203974,2.7202420108295975,469,0.0149391485364812,1000,1719875111_98549_20
0.0004068838947732,0.0277165928855538,0.0489022979885339,0.142363304644823,0.2699851252138615,-0.9226175462361424,-0.0306996906921267,0.0263406834378838,0.0207009429577738,13.645253390611224,3.456878814623801,326,0.0142786249573179,1000,1719875158_98549_21
0.0004068838947732,0.0277165928855538,0.03940798394382,0.4329628780484199,0.2699851252138615,-0.9226175462361424,-0.0306996906921267,0.0263406834378838,0.0207009429577738,8.561725928368388,1.7985924388579098,163,0.0091953297112327,1000,1719875204_98549_22
0.0004068838947732,0.0277165928855538,0.03940798394382,0.142363304644823,0.1620781876146793,-0.9226175462361424,-0.0306996906921267,0.0263406834378838,0.0207009429577738,14.01972676401788,3.0785530415743887,367,0.0142806799623066,1000,1719875251_98549_23
0.0004068838947732,0.0277165928855538,0.03940798394382,0.142363304644823,0.2699851252138615,-0.878845465928316,-0.0306996906921267,0.0263406834378838,0.0207009429577738,13.764680459807026,2.9947261993266703,366,0.0141883957604246,1000,1719875300_98549_24
0.0004068838947732,0.0277165928855538,0.03940798394382,0.142363304644823,0.2699851252138615,-0.9226175462361424,-0.0428211937844753,0.0263406834378838,0.0207009429577738,12.670408363287397,3.1882628655019207,340,0.0137037875580657,1000,1719875348_98549_25
0.0004068838947732,0.0277165928855538,0.03940798394382,0.142363304644823,0.2699851252138615,-0.9226175462361424,-0.0306996906921267,0.0317306608334183,0.0207009429577738,13.485081987197653,3.0097532401503004,359,0.0141023134846145,1000,1719875396_98549_26
0.0004068838947732,0.0277165928855538,0.03940798394382,0.142363304644823,0.2699851252138615,-0.9226175462361424,-0.0306996906921267,0.0263406834378838,0.5833930870518088,8.219280204363104,1.779657771932868,162,0.0084634426235881,1000,1719875441_98549_27
0.0002655609055329,0.021161463856697,0.0489022979885339,0.4329628780484199,0.1620781876146793,-0.878845465928316,-0.0428211937844753,0.0317306608334183,0.5833930870518088,6.699043506866266,1.5826598971237602,128,0.0069510794129892,1000,1719875486_98549_28
0.0004547249065712,0.0328342762589454,0.0283024008572101,0.272974032908678,0.3651076517999172,-0.7423660040367395,-0.0229459426924586,0.0138215644657611,0.3568589097354561,6.840112832477721,1.5328799717412445,146,0.0069836147733528,1000,1719875532_98549_29
0.0006919644758198,0.0328342762589454,0.0283024008572101,0.272974032908678,0.3651076517999172,-0.7423660040367395,-0.0229459426924586,0.0138215644657611,0.3568589097354561,7.233294311033669,1.6349514442505924,188,0.0072693674332845,1000,1719875577_98549_30
0.0004547249065712,0.0249439717456698,0.0283024008572101,0.272974032908678,0.3651076517999172,-0.7423660040367395,-0.0229459426924586,0.0138215644657611,0.3568589097354561,7.4285277562054,1.8167525711091297,201,0.0073758239703057,1000,1719875623_98549_31
0.0004547249065712,0.0328342762589454,0.0424725181236863,0.272974032908678,0.3651076517999172,-0.7423660040367395,-0.0229459426924586,0.0138215644657611,0.3568589097354561,7.300436295440859,1.6887414619166996,113,0.0074638385610167,1000,1719875668_98549_32
0.0004547249065712,0.0328342762589454,0.0283024008572101,0.3927787605673075,0.3651076517999172,-0.7423660040367395,-0.0229459426924586,0.0138215644657611,0.3568589097354561,5.868296388386201,1.814603782783466,118,0.0059137387053641,1000,1719875713_98549_33
0.0004547249065712,0.0328342762589454,0.0283024008572101,0.272974032908678,0.4965671803802252,-0.7423660040367395,-0.0229459426924586,0.0138215644657611,0.3568589097354561,6.793254112585591,1.6124288565504337,145,0.0070318319586035,1000,1719875758_98549_34
0.0004547249065712,0.0328342762589454,0.0283024008572101,0.272974032908678,0.3651076517999172,-0.182548283226788,-0.0229459426924586,0.0138215644657611,0.3568589097354561,7.134322432915274,1.7864593878816382,150,0.0073036781213102,1000,1719875803_98549_35
0.0004547249065712,0.0328342762589454,0.0283024008572101,0.272974032908678,0.3651076517999172,-0.7423660040367395,-0.0249925777688622,0.0138215644657611,0.3568589097354561,6.740503608765077,1.5321841424027165,145,0.0070089316043775,1000,1719875849_98549_36
0.0004547249065712,0.0328342762589454,0.0283024008572101,0.272974032908678,0.3651076517999172,-0.7423660040367395,-0.0229459426924586,0.0174435167387127,0.3568589097354561,6.840112832477721,1.5328799717412445,146,0.0069836147733528,1000,1719875895_98549_37
0.0004547249065712,0.0328342762589454,0.0283024008572101,0.272974032908678,0.3651076517999172,-0.7423660040367395,-0.0229459426924586,0.0138215644657611,0.2463089103344827,7.614152776431639,1.7779859746494753,163,0.0077075918502742,1000,1719875941_98549_38
0.0006919644758198,0.0249439717456698,0.0424725181236863,0.3927787605673075,0.4965671803802252,-0.182548283226788,-0.0249925777688622,0.0174435167387127,0.2463089103344827,7.164832714810001,1.933616418159224,197,0.0073360459018916,1000,1719875988_98549_39
0.0008996524855494,0.0138317911326885,0.0359859972819685,0.3327443271875381,0.2058223105967045,-0.095141265168786,-0.0475143159180879,0.0457390716299414,0.6959501591045409,6.6927658692086025,2.5263211739117115,298,0.0066847661679745,1000,1719876033_98549_40
0.0004800197914149,0.0138317911326885,0.0359859972819685,0.3327443271875381,0.2058223105967045,-0.095141265168786,-0.0475143159180879,0.0457390716299414,0.6959501591045409,6.6822071396612746,2.447633852795886,261,0.0067478169341471,1000,1719876079_98549_41
0.0008996524855494,0.0439109660312533,0.0359859972819685,0.3327443271875381,0.2058223105967045,-0.095141265168786,-0.0475143159180879,0.0457390716299414,0.6959501591045409,5.794284909096875,1.8757228856502075,109,0.0059693997655522,1000,1719876125_98549_42
0.0008996524855494,0.0138317911326885,0.0242515909671783,0.3327443271875381,0.2058223105967045,-0.095141265168786,-0.0475143159180879,0.0457390716299414,0.6959501591045409,6.6927658692086025,2.5263211739117115,298,0.0066847661679745,1000,1719876171_98549_43
0.0008996524855494,0.0138317911326885,0.0359859972819685,0.2456982549279928,0.2058223105967045,-0.095141265168786,-0.0475143159180879,0.0457390716299414,0.6959501591045409,7.04652641300084,2.93647548518784,371,0.0069094457869919,1000,1719876217_98549_44
0.0008996524855494,0.0138317911326885,0.0359859972819685,0.3327443271875381,0.1826694745570421,-0.095141265168786,-0.0475143159180879,0.0457390716299414,0.6959501591045409,6.863385825493604,2.668199228522777,326,0.0068571543043687,1000,1719876266_98549_45
0.0008996524855494,0.0138317911326885,0.0359859972819685,0.3327443271875381,0.2058223105967045,-0.5128725234419107,-0.0475143159180879,0.0457390716299414,0.6959501591045409,6.596252133255981,2.620291926404809,293,0.0066109631215044,1000,1719876312_98549_46
0.0008996524855494,0.0138317911326885,0.0359859972819685,0.3327443271875381,0.2058223105967045,-0.095141265168786,-0.0322161006554961,0.0457390716299414,0.6959501591045409,6.890546809619222,2.615682174094346,317,0.0067293757037233,1000,1719876358_98549_47
0.0008996524855494,0.0138317911326885,0.0359859972819685,0.3327443271875381,0.2058223105967045,-0.095141265168786,-0.0475143159180879,0.0444126115739345,0.6959501591045409,6.6927658692086025,2.5263211739117115,298,0.0066847661679745,1000,1719876405_98549_48
0.0008996524855494,0.0138317911326885,0.0359859972819685,0.3327443271875381,0.2058223105967045,-0.095141265168786,-0.0475143159180879,0.0457390716299414,0.8695665747392922,6.626489187543468,2.325054916256563,271,0.0064338096015905,1000,1719876451_98549_49
0.0004800197914149,0.0439109660312533,0.0242515909671783,0.2456982549279928,0.1826694745570421,-0.5128725234419107,-0.0322161006554961,0.0444126115739345,0.8695665747392922,5.880609518166816,1.451299731033677,106,0.0061679491848781,1000,1719876495_98549_50
0.0006740214943699,0.040299699679017,0.0198785947635769,0.1070732813328504,0.1571100577712059,-0.4580711701419204,-0.0181524954736232,0.0319779623672366,0.7678799238521605,8.206418213203483,2.4117677069275194,211,0.0082952852233627,1000,1719876542_98549_51
0.0001624894896429,0.040299699679017,0.0198785947635769,0.1070732813328504,0.1571100577712059,-0.4580711701419204,-0.0181524954736232,0.0319779623672366,0.7678799238521605,8.238908110110158,1.9601050414573864,132,0.0085965618298304,1000,1719876587_98549_52
0.0006740214943699,0.0365911798179149,0.0198785947635769,0.1070732813328504,0.1571100577712059,-0.4580711701419204,-0.0181524954736232,0.0319779623672366,0.7678799238521605,8.323422267446897,2.2671290517895444,227,0.0083019624139241,1000,1719876635_98549_53
0.0006740214943699,0.040299699679017,0.0175759891048073,0.1070732813328504,0.1571100577712059,-0.4580711701419204,-0.0181524954736232,0.0319779623672366,0.7678799238521605,8.094919426858114,1.9903162325366155,216,0.0081756009957418,1000,1719876680_98549_54
0.0006740214943699,0.040299699679017,0.0198785947635769,0.4137169975787401,0.1571100577712059,-0.4580711701419204,-0.0181524954736232,0.0319779623672366,0.7678799238521605,5.39732227076643,1.949861971189155,118,0.0053283674633604,1000,1719876726_98549_55
0.0006740214943699,0.040299699679017,0.0198785947635769,0.1070732813328504,0.335426514595747,-0.4580711701419204,-0.0181524954736232,0.0319779623672366,0.7678799238521605,7.728594958599294,1.8436554259732632,194,0.0075969217185207,1000,1719876772_98549_56
0.0006740214943699,0.040299699679017,0.0198785947635769,0.1070732813328504,0.1571100577712059,-0.7178545539733022,-0.0181524954736232,0.0319779623672366,0.7678799238521605,7.956137441913026,1.7360706305658746,207,0.008074789475927,1000,1719876818_98549_57
0.0006740214943699,0.040299699679017,0.0198785947635769,0.1070732813328504,0.1571100577712059,-0.4580711701419204,-0.0138756943494081,0.0319779623672366,0.7678799238521605,8.156911185180995,2.0983542741776953,209,0.0081765971968844,1000,1719876865_98549_58
0.0006740214943699,0.040299699679017,0.0198785947635769,0.1070732813328504,0.1571100577712059,-0.4580711701419204,-0.0181524954736232,0.035951007604599,0.7678799238521605,8.206418213203483,2.4117677069275194,211,0.0082952852233627,1000,1719876911_98549_59
0.0006740214943699,0.040299699679017,0.0198785947635769,0.1070732813328504,0.1571100577712059,-0.4580711701419204,-0.0181524954736232,0.0319779623672366,0.0224212085362523,14.111475532408084,2.549563044947166,475,0.0146674584997737,1000,1719876962_98549_60
0.0001624894896429,0.0365911798179149,0.0175759891048073,0.4137169975787401,0.335426514595747,-0.7178545539733022,-0.0138756943494081,0.035951007604599,0.0224212085362523,6.905732527088053,1.558005739479372,117,0.0077587223663577,1000,1719877006_98549_61
0.0002546931287832,0.0217667656391859,0.0469267382472753,0.4980844143778086,0.4228407084941864,-0.6340938304550945,-0.0335747361555695,0.0275629156827926,0.0790337210986763,7.1254798326055875,1.4273091092099104,114,0.0077115261534108,1000,1719877052_98549_62
0.0009332386740762,0.0217667656391859,0.0469267382472753,0.4980844143778086,0.4228407084941864,-0.6340938304550945,-0.0335747361555695,0.0275629156827926,0.0790337210986763,7.884393673699697,2.0626676078041037,242,0.0081038454688506,1000,1719877099_98549_63
0.0002546931287832,0.0169613341987133,0.0469267382472753,0.4980844143778086,0.4228407084941864,-0.6340938304550945,-0.0335747361555695,0.0275629156827926,0.0790337210986763,7.89986606981261,1.8624744069058572,168,0.008293468445639,1000,1719877144_98549_64
0.0002546931287832,0.0217667656391859,0.0357200428843498,0.4980844143778086,0.4228407084941864,-0.6340938304550945,-0.0335747361555695,0.0275629156827926,0.0790337210986763,7.261098525104973,1.7102532185011377,137,0.0075394363675426,1000,1719877190_98549_65
0.0002546931287832,0.0217667656391859,0.0469267382472753,0.1728059869259596,0.4228407084941864,-0.6340938304550945,-0.0335747361555695,0.0275629156827926,0.0790337210986763,11.468064169682329,2.6071984838512616,271,0.0124233714236564,1000,1719877237_98549_66
0.0002546931287832,0.0217667656391859,0.0469267382472753,0.4980844143778086,0.2492753908038139,-0.6340938304550945,-0.0335747361555695,0.0275629156827926,0.0790337210986763,7.895083711634592,1.7549779127869114,147,0.0084453849519611,1000,1719877282_98549_67
0.0002546931287832,0.0217667656391859,0.0469267382472753,0.4980844143778086,0.4228407084941864,-0.4544287941884249,-0.0335747361555695,0.0275629156827926,0.0790337210986763,7.499356441163789,1.5888510361282135,123,0.0079701880526761,1000,1719877327_98549_68
0.0002546931287832,0.0217667656391859,0.0469267382472753,0.4980844143778086,0.4228407084941864,-0.6340938304550945,-0.0414166191220283,0.0275629156827926,0.0790337210986763,7.235201407259839,1.4809220747034626,112,0.0077359880052403,1000,1719877373_98549_69
0.0002546931287832,0.0217667656391859,0.0469267382472753,0.4980844143778086,0.4228407084941864,-0.6340938304550945,-0.0335747361555695,0.0233647436276078,0.0790337210986763,7.1254798326055875,1.4273091092099104,114,0.0077115261534108,1000,1719877418_98549_70
0.0002546931287832,0.0217667656391859,0.0469267382472753,0.4980844143778086,0.4228407084941864,-0.6340938304550945,-0.0335747361555695,0.0275629156827926,0.6457948326598852,5.26147204451842,1.6018476731247584,82,0.0052985034740616,1000,1719877463_98549_71
0.0009332386740762,0.0169613341987133,0.0357200428843498,0.1728059869259596,0.2492753908038139,-0.4544287941884249,-0.0414166191220283,0.0233647436276078,0.6457948326598852,7.665627239635737,2.7129625395792765,344,0.0075213616794992,1000,1719877511_98549_72
2.721641318872571e-05,0.0462572567537427,0.0327879590168595,0.4428734287619591,0.4918645363301038,-0.8440179768949747,-0.0145335685834288,0.039386138357222,0.9455771777313202,0.0,0.0,0,0.0,1000,1719877555_98549_73
0.0003547380471415,0.0462572567537427,0.0327879590168595,0.4428734287619591,0.4918645363301038,-0.8440179768949747,-0.0145335685834288,0.039386138357222,0.9455771777313202,4.455599729360991,1.658371065319937,50,0.0043356524411078,1000,1719877600_98549_74
2.721641318872571e-05,0.0337341272458434,0.0327879590168595,0.4428734287619591,0.4918645363301038,-0.8440179768949747,-0.0145335685834288,0.039386138357222,0.9455771777313202,0.0,0.5,0,-0.000683108195762,1000,1719877644_98549_75
2.721641318872571e-05,0.0462572567537427,0.0301595104858279,0.4428734287619591,0.4918645363301038,-0.8440179768949747,-0.0145335685834288,0.039386138357222,0.9455771777313202,0.0,0.0,0,0.0,1000,1719877687_98549_76
2.721641318872571e-05,0.0462572567537427,0.0327879590168595,0.4740873072296381,0.4918645363301038,-0.8440179768949747,-0.0145335685834288,0.039386138357222,0.9455771777313202,0.0,0.0,0,0.0,1000,1719877733_98549_77
2.721641318872571e-05,0.0462572567537427,0.0327879590168595,0.4428734287619591,0.1307806078344583,-0.8440179768949747,-0.0145335685834288,0.039386138357222,0.9455771777313202,0.0,0.0,0,0.0,1000,1719877776_98549_78
2.721641318872571e-05,0.0462572567537427,0.0327879590168595,0.4428734287619591,0.4918645363301038,-0.2723596021533012,-0.0145335685834288,0.039386138357222,0.9455771777313202,0.0,0.0,0,0.0,1000,1719877821_98549_79
2.721641318872571e-05,0.0462572567537427,0.0327879590168595,0.4428734287619591,0.4918645363301038,-0.8440179768949747,-0.0485722956061363,0.039386138357222,0.9455771777313202,0.0,0.0,0,0.0,1000,1719877865_98549_80
2.721641318872571e-05,0.0462572567537427,0.0327879590168595,0.4428734287619591,0.4918645363301038,-0.8440179768949747,-0.0145335685834288,0.02524413716048,0.9455771777313202,0.0,0.0,0,0.0,1000,1719877908_98549_81
2.721641318872571e-05,0.0462572567537427,0.0327879590168595,0.4428734287619591,0.4918645363301038,-0.8440179768949747,-0.0145335685834288,0.039386138357222,0.4863879311364144,0.0,0.0,0,0.0,1000,1719877952_98549_82
