D,k,gamma,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.00092725949508138,0.014151744097471237,0.0012847673579119145,0.039205497205257414,0.1649377554655075,0.41497279964387424,-0.597758308565244,-0.012916031368076807,0.029213765487074855,0.7083507957402616,19.582535097643976,5.755049211045099,1254,0.019314745122317012,1000,1719885025_4597_103
0.0008098493973258883,0.013918109945952894,0.002723343536257744,0.018032178394496442,0.28948851563036443,0.3762473534792662,-0.44845058778300884,-0.039171375520527366,0.011266925632953645,0.32644773735664784,38.385100787665536,4.588227386625711,4588,0.04728380857387715,815,1719885090_4597_104
0.000736287313848734,0.013918109945952894,0.002723343536257744,0.018032178394496442,0.28948851563036443,0.3762473534792662,-0.44845058778300884,-0.039171375520527366,0.011266925632953645,0.32644773735664784,38.451147330159515,4.960283021654329,4507,0.047254095392201156,815,1719885151_4597_105
0.0008098493973258883,0.029664790742099288,0.002723343536257744,0.018032178394496442,0.28948851563036443,0.3762473534792662,-0.44845058778300884,-0.039171375520527366,0.011266925632953645,0.32644773735664784,39.80065022412353,8.538180162023608,2913,0.04328071804441702,963,1719885212_4597_106
0.0008098493973258883,0.013918109945952894,0.0026952256809920075,0.018032178394496442,0.28948851563036443,0.3762473534792662,-0.44845058778300884,-0.039171375520527366,0.011266925632953645,0.32644773735664784,38.76006944684199,5.478528447335529,4585,0.04772951561327221,823,1719885276_4597_107
0.0008098493973258883,0.013918109945952894,0.002723343536257744,0.015013077668845654,0.28948851563036443,0.3762473534792662,-0.44845058778300884,-0.039171375520527366,0.011266925632953645,0.32644773735664784,38.385100787665536,4.588227386625711,4588,0.04728380857387715,815,1719885339_4597_108
0.0008098493973258883,0.013918109945952894,0.002723343536257744,0.018032178394496442,0.2703860644251108,0.3762473534792662,-0.44845058778300884,-0.039171375520527366,0.011266925632953645,0.32644773735664784,38.88619314636431,5.320781782913439,4833,0.048586552948947315,807,1719885403_4597_109
0.0008098493973258883,0.013918109945952894,0.002723343536257744,0.018032178394496442,0.28948851563036443,0.15092270746827127,-0.44845058778300884,-0.039171375520527366,0.011266925632953645,0.32644773735664784,35.056361511807154,8.182942245114189,5403,0.049287526274750415,719,1719885463_4597_110
0.0008098493973258883,0.013918109945952894,0.002723343536257744,0.018032178394496442,0.28948851563036443,0.3762473534792662,-0.7360330775380134,-0.039171375520527366,0.011266925632953645,0.32644773735664784,39.21846242410785,5.216498820312104,4655,0.04777830516685433,832,1719885528_4597_111
0.0008098493973258883,0.013918109945952894,0.002723343536257744,0.018032178394496442,0.28948851563036443,0.3762473534792662,-0.44845058778300884,-0.0304689970985055,0.011266925632953645,0.32644773735664784,39.12837411189269,5.033063865955108,4831,0.04757519837891122,823,1719885592_4597_112
0.0008098493973258883,0.013918109945952894,0.002723343536257744,0.018032178394496442,0.28948851563036443,0.3762473534792662,-0.44845058778300884,-0.039171375520527366,0.018551600687205794,0.32644773735664784,38.385100787665536,4.588227386625711,4588,0.04728380857387715,815,1719885655_4597_113
0.0008098493973258883,0.013918109945952894,0.002723343536257744,0.018032178394496442,0.28948851563036443,0.3762473534792662,-0.44845058778300884,-0.039171375520527366,0.011266925632953645,0.0651977201923728,38.45240596870606,10.352729849559388,7055,0.06361066731696252,642,1719885721_4597_114
0.000736287313848734,0.029664790742099288,0.0026952256809920075,0.015013077668845654,0.2703860644251108,0.15092270746827127,-0.7360330775380134,-0.0304689970985055,0.018551600687205794,0.0651977201923728,41.030848931979996,4.794234653140478,3645,0.0573999241246822,738,1719885775_4597_115
0.00030775117189623416,0.04731301996856928,0.0010359868538100273,0.030120074041187765,0.4797739442437887,0.2745348226279021,-0.8729058826807886,-0.028693953044712547,0.033911308646202086,0.852579527022317,8.651810672645174,2.5114858341955966,93,0.009295785067488025,1000,1719885816_4597_116
0.00023523731254972518,0.04731301996856928,0.0010359868538100273,0.030120074041187765,0.4797739442437887,0.2745348226279021,-0.8729058826807886,-0.028693953044712547,0.033911308646202086,0.852579527022317,8.62345911732787,2.132671355678979,92,0.00963416226448055,1000,1719885857_4597_117
0.00030775117189623416,0.04390846014022828,0.0010359868538100273,0.030120074041187765,0.4797739442437887,0.2745348226279021,-0.8729058826807886,-0.028693953044712547,0.033911308646202086,0.852579527022317,8.873420316905783,2.6206265105429285,104,0.009630409087641234,1000,1719885897_4597_118
0.00030775117189623416,0.04731301996856928,0.0019877830469980837,0.030120074041187765,0.4797739442437887,0.2745348226279021,-0.8729058826807886,-0.028693953044712547,0.033911308646202086,0.852579527022317,16.888885339393184,5.04827851732654,241,0.017493599844353516,1000,1719885937_4597_119
0.00030775117189623416,0.04731301996856928,0.0010359868538100273,0.04961026057600975,0.4797739442437887,0.2745348226279021,-0.8729058826807886,-0.028693953044712547,0.033911308646202086,0.852579527022317,9.264128881735289,2.392906048634351,72,0.00990140356662327,1000,1719885974_4597_120
0.00030775117189623416,0.04731301996856928,0.0010359868538100273,0.030120074041187765,0.4567842479795218,0.2745348226279021,-0.8729058826807886,-0.028693953044712547,0.033911308646202086,0.852579527022317,8.805300045787416,2.587285872925819,99,0.009669337507473999,1000,1719886006_4597_121
0.00030775117189623416,0.04731301996856928,0.0010359868538100273,0.030120074041187765,0.4797739442437887,0.32114699110388756,-0.8729058826807886,-0.028693953044712547,0.033911308646202086,0.852579527022317,8.652299556743712,2.632206247459739,91,0.009236607552456564,1000,1719886033_4597_122
0.00030775117189623416,0.04731301996856928,0.0010359868538100273,0.030120074041187765,0.4797739442437887,0.2745348226279021,-0.04337956341914828,-0.028693953044712547,0.033911308646202086,0.852579527022317,8.891931522914945,2.515442076673098,97,0.009746731599000302,1000,1719886060_4597_123
0.00030775117189623416,0.04731301996856928,0.0010359868538100273,0.030120074041187765,0.4797739442437887,0.2745348226279021,-0.8729058826807886,-0.025609556920826438,0.033911308646202086,0.852579527022317,8.545750751528534,2.3984388524734506,96,0.009429491057530992,1000,1719886088_4597_124
0.00030775117189623416,0.04731301996856928,0.0010359868538100273,0.030120074041187765,0.4797739442437887,0.2745348226279021,-0.8729058826807886,-0.028693953044712547,0.038223944902420044,0.852579527022317,8.651810672645174,2.5114858341955966,93,0.009295785067488025,1000,1719886116_4597_125
0.00030775117189623416,0.04731301996856928,0.0010359868538100273,0.030120074041187765,0.4797739442437887,0.2745348226279021,-0.8729058826807886,-0.028693953044712547,0.033911308646202086,0.9301251390948891,8.848854419466889,2.624337393218188,91,0.009293804271180234,1000,1719886142_4597_126
0.00023523731254972518,0.04390846014022828,0.0019877830469980837,0.04961026057600975,0.4567842479795218,0.32114699110388756,-0.04337956341914828,-0.025609556920826438,0.038223944902420044,0.9301251390948891,16.53258114911349,3.8972454993389096,183,0.017163695558946812,1000,1719886169_4597_127
