D,k,gamma,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.00011182228039018809,0.03988348331302404,0.004907988441223279,0.03341033570468426,0.13931201584637165,0.3559489451348782,-0.12562049743719395,-0.03395829498767853,0.025489538721740247,0.06614135364070535,42.92129458153249,2.0848695018635666,2260,0.1057848287434083,423,1719884930_4599_103
0.00011182228039018809,0.03988348331302404,0.00409685854902491,0.014619323126971721,0.13931201584637165,0.3559489451348782,-0.12562049743719395,-0.03395829498767853,0.025489538721740247,0.06614135364070535,42.79107711579971,2.1574761795510207,2661,0.09154132956059954,491,1719884962_4599_104
0.00011182228039018809,0.03988348331302404,0.00409685854902491,0.03341033570468426,0.3737420704215765,0.3559489451348782,-0.12562049743719395,-0.03395829498767853,0.025489538721740247,0.06614135364070535,42.184543222511664,3.878795854194048,1462,0.061645135159764886,700,1719884999_4599_105
0.00011182228039018809,0.03988348331302404,0.00409685854902491,0.03341033570468426,0.13931201584637165,0.30158922299742696,-0.12562049743719395,-0.03395829498767853,0.025489538721740247,0.06614135364070535,42.953803617764834,3.5617381216185966,1990,0.0886214333466766,495,1719885027_4599_106
0.00011182228039018809,0.03988348331302404,0.00409685854902491,0.03341033570468426,0.13931201584637165,0.3559489451348782,-0.7923796668183059,-0.03395829498767853,0.025489538721740247,0.06614135364070535,43.13985963120012,3.8141567669346466,1860,0.08158488719525216,548,1719885058_4599_107
0.00011182228039018809,0.03988348331302404,0.00409685854902491,0.03341033570468426,0.13931201584637165,0.3559489451348782,-0.12562049743719395,-0.02289121758192778,0.025489538721740247,0.06614135364070535,43.07483195624132,4.057783992407216,2044,0.09118001824270705,485,1719885086_4599_108
0.00011182228039018809,0.03988348331302404,0.00409685854902491,0.03341033570468426,0.13931201584637165,0.3559489451348782,-0.12562049743719395,-0.03395829498767853,0.044358401075005535,0.06614135364070535,43.06603763669954,3.6280274421475522,1959,0.08785119934139896,507,1719885115_4599_109
0.00011182228039018809,0.03988348331302404,0.00409685854902491,0.03341033570468426,0.13931201584637165,0.3559489451348782,-0.12562049743719395,-0.03395829498767853,0.025489538721740247,0.3874806116800755,42.57463910751541,2.969820649599193,1430,0.06053353570148989,709,1719885153_4599_110
3.061997381970286e-05,0.028866287209093573,0.004907988441223279,0.014619323126971721,0.3737420704215765,0.30158922299742696,-0.7923796668183059,-0.02289121758192778,0.044358401075005535,0.3874806116800755,40.009392191889866,9.4224126103199,2476,0.06988426504975298,621,1719885191_4599_111
0.00022717318459413945,0.028114670887589455,0.002821941985143349,0.03558369088917971,0.15654727816581726,0.4465988010168076,-0.5617377573158592,-0.02596325546503067,0.04124990742653609,0.8940182922407984,34.01163205125826,9.45927690993454,1011,0.03485282235414315,1000,1719885241_4599_112
0.0006305586098507047,0.028114670887589455,0.002821941985143349,0.03558369088917971,0.15654727816581726,0.4465988010168076,-0.5617377573158592,-0.02596325546503067,0.04124990742653609,0.8940182922407984,37.7796588402644,9.118836046329381,1817,0.03938248423669688,1000,1719885297_4599_113
0.00022717318459413945,0.02181085802614689,0.002821941985143349,0.03558369088917971,0.15654727816581726,0.4465988010168076,-0.5617377573158592,-0.02596325546503067,0.04124990742653609,0.8940182922407984,36.542049914366515,9.385625378849111,1512,0.038416362712607066,1000,1719885350_4599_114
0.00022717318459413945,0.028114670887589455,0.0011614671030081808,0.03558369088917971,0.15654727816581726,0.4465988010168076,-0.5617377573158592,-0.02596325546503067,0.04124990742653609,0.8940182922407984,14.52662815286847,2.456797302189783,267,0.015205105623311455,1000,1719885393_4599_115
0.00022717318459413945,0.028114670887589455,0.002821941985143349,0.026897476539015773,0.15654727816581726,0.4465988010168076,-0.5617377573158592,-0.02596325546503067,0.04124990742653609,0.8940182922407984,34.952692548886226,9.205795867199065,1190,0.036119306070937274,1000,1719885443_4599_116
0.00022717318459413945,0.028114670887589455,0.002821941985143349,0.03558369088917971,0.30187664516270163,0.4465988010168076,-0.5617377573158592,-0.02596325546503067,0.04124990742653609,0.8940182922407984,31.01118868797445,7.576472306804863,885,0.03203505274475238,1000,1719885491_4599_117
0.00022717318459413945,0.028114670887589455,0.002821941985143349,0.03558369088917971,0.15654727816581726,0.3552140109241009,-0.5617377573158592,-0.02596325546503067,0.04124990742653609,0.8940182922407984,34.39405136353444,9.435216215650506,1027,0.035196917867858946,1000,1719885541_4599_118
0.00022717318459413945,0.028114670887589455,0.002821941985143349,0.03558369088917971,0.15654727816581726,0.4465988010168076,-0.8456556796561926,-0.02596325546503067,0.04124990742653609,0.8940182922407984,33.56845184110306,9.442010970443663,981,0.03451300855106454,1000,1719885590_4599_119
0.00022717318459413945,0.028114670887589455,0.002821941985143349,0.03558369088917971,0.15654727816581726,0.4465988010168076,-0.5617377573158592,-0.028666962124407294,0.04124990742653609,0.8940182922407984,33.90480696934961,9.440922914507249,1017,0.03475451531527951,1000,1719885639_4599_120
0.00022717318459413945,0.028114670887589455,0.002821941985143349,0.03558369088917971,0.15654727816581726,0.4465988010168076,-0.5617377573158592,-0.02596325546503067,0.02518429983407259,0.8940182922407984,33.83846596444986,9.176759798014162,993,0.03472638300894704,1000,1719885690_4599_121
0.00022717318459413945,0.028114670887589455,0.002821941985143349,0.03558369088917971,0.15654727816581726,0.4465988010168076,-0.5617377573158592,-0.02596325546503067,0.04124990742653609,0.8593734487891197,34.151097436587094,9.424544170856004,1026,0.03507889893060935,1000,1719885740_4599_122
0.0006305586098507047,0.02181085802614689,0.0011614671030081808,0.026897476539015773,0.30187664516270163,0.3552140109241009,-0.8456556796561926,-0.028666962124407294,0.02518429983407259,0.8593734487891197,13.432969357958916,3.2165523084277083,492,0.013636933448189725,1000,1719885786_4599_123
0.0007293347410019487,0.030655429661273957,0.0011307377853430809,0.012518922798335552,0.3726276658475399,0.10418194830417633,-0.017605184577405453,-0.03675567418336868,0.023581647388637064,0.24743596175685523,18.447395100845192,2.923562636660899,836,0.018198870858055938,1000,1719885835_4599_124
0.0001396598577219993,0.030655429661273957,0.0011307377853430809,0.012518922798335552,0.3726276658475399,0.10418194830417633,-0.017605184577405453,-0.03675567418336868,0.023581647388637064,0.24743596175685523,18.809406543707517,1.9857999733226677,508,0.019710200843479603,1000,1719885881_4599_125
0.0007293347410019487,0.047392418123781685,0.0011307377853430809,0.012518922798335552,0.3726276658475399,0.10418194830417633,-0.017605184577405453,-0.03675567418336868,0.023581647388637064,0.24743596175685523,16.417291140712308,3.0776821939345327,502,0.01639207207117454,1000,1719885925_4599_126
0.0007293347410019487,0.030655429661273957,0.004178349755238742,0.012518922798335552,0.3726276658475399,0.10418194830417633,-0.017605184577405453,-0.03675567418336868,0.023581647388637064,0.24743596175685523,38.68644117449196,10.16433382661041,4172,0.0853984616815856,490,1719885961_4599_127
