D,k,gamma,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
0.00046178758300840855,0.0427833379432559,0.0007817400282714516,0.0444940198212862,0.13577087111771108,0.27953387014567854,-3.7372997030660216e-05,-0.028345861807465556,0.022879832014441492,0.733841315517202,11.734213456801177,2.585778405124201,173,0.01229324492507516,1000,1719884940_4594_103
0.0007822765122819692,0.015275597348809244,0.004121785140922293,0.027915638498961927,0.4776332531124353,0.29848537445068357,-0.07923273821361365,-0.02506871622055769,0.024470917657017706,0.2918995305430144,36.741843485729,7.676697108867613,4310,0.06518844107419645,588,1719884984_4594_104
0.00014216542919166385,0.015275597348809244,0.004121785140922293,0.027915638498961927,0.4776332531124353,0.29848537445068357,-0.07923273821361365,-0.02506871622055769,0.024470917657017706,0.2918995305430144,37.92809916350001,6.622726241701511,4079,0.0628386495985562,618,1719885030_4594_105
0.0007822765122819692,0.038530741184949875,0.004121785140922293,0.027915638498961927,0.4776332531124353,0.29848537445068357,-0.07923273821361365,-0.02506871622055769,0.024470917657017706,0.2918995305430144,40.09016363273317,8.622386970432174,2258,0.05790702653850434,727,1719885072_4594_106
0.0007822765122819692,0.015275597348809244,0.0028876701507251712,0.027915638498961927,0.4776332531124353,0.29848537445068357,-0.07923273821361365,-0.02506871622055769,0.024470917657017706,0.2918995305430144,38.05978208608895,4.860023514534661,3971,0.04640221154506609,817,1719885130_4594_107
0.0007822765122819692,0.015275597348809244,0.004121785140922293,0.020974208749830723,0.4776332531124353,0.29848537445068357,-0.07923273821361365,-0.02506871622055769,0.024470917657017706,0.2918995305430144,36.741843485729,7.676697108867613,4310,0.06518844107419645,588,1719885173_4594_108
0.0007822765122819692,0.015275597348809244,0.004121785140922293,0.027915638498961927,0.22875882238149645,0.29848537445068357,-0.07923273821361365,-0.02506871622055769,0.024470917657017706,0.2918995305430144,34.42145617548805,8.845211100958293,5891,0.07318424955916793,497,1719885217_4594_109
0.0007822765122819692,0.015275597348809244,0.004121785140922293,0.027915638498961927,0.4776332531124353,0.34358439072966573,-0.07923273821361365,-0.02506871622055769,0.024470917657017706,0.2918995305430144,37.93955177672991,6.3661147965998195,4030,0.06667794050107767,599,1719885260_4594_110
0.0007822765122819692,0.015275597348809244,0.004121785140922293,0.027915638498961927,0.4776332531124353,0.29848537445068357,-0.38317563720047476,-0.02506871622055769,0.024470917657017706,0.2918995305430144,37.46752499132521,6.158562528343775,4090,0.06639204017092615,590,1719885304_4594_111
0.0007822765122819692,0.015275597348809244,0.004121785140922293,0.027915638498961927,0.4776332531124353,0.29848537445068357,-0.07923273821361365,-0.0457422535866499,0.024470917657017706,0.2918995305430144,39.40528088404965,5.04297327030541,4235,0.06541559531126118,611,1719885349_4594_112
0.0007822765122819692,0.015275597348809244,0.004121785140922293,0.027915638498961927,0.4776332531124353,0.29848537445068357,-0.07923273821361365,-0.02506871622055769,0.014709141366183759,0.2918995305430144,37.888103090526315,6.1622098642092515,4301,0.06556648695296616,588,1719885393_4594_113
0.0007822765122819692,0.015275597348809244,0.004121785140922293,0.027915638498961927,0.4776332531124353,0.29848537445068357,-0.07923273821361365,-0.02506871622055769,0.024470917657017706,0.3959155673161149,37.35474054155514,7.120118050851968,3822,0.061978277514983415,620,1719885436_4594_114
0.00014216542919166385,0.038530741184949875,0.0028876701507251712,0.020974208749830723,0.22875882238149645,0.34358439072966573,-0.38317563720047476,-0.0457422535866499,0.014709141366183759,0.3959155673161149,37.87334476644136,2.677648989907985,1128,0.038697987915692234,1000,1719885487_4594_115
0.00027915909034200017,0.04345535606145859,0.002102868429105729,0.04016336936503649,0.29358242712914945,0.35073425173759465,-0.4999362110160291,-0.0370940212532878,0.042118425741791726,0.9386314662639051,19.547322919914414,3.3748523403308415,264,0.019715419923371683,1000,1719885529_4594_116
0.0006436987699195743,0.04345535606145859,0.002102868429105729,0.04016336936503649,0.29358242712914945,0.35073425173759465,-0.4999362110160291,-0.0370940212532878,0.042118425741791726,0.9386314662639051,20.833454087335216,5.746370782541382,410,0.021257552663585203,1000,1719885574_4594_117
0.00027915909034200017,0.01285251673310995,0.002102868429105729,0.04016336936503649,0.29358242712914945,0.35073425173759465,-0.4999362110160291,-0.0370940212532878,0.042118425741791726,0.9386314662639051,28.051584896124375,5.990094250390417,1579,0.026716835748259782,1000,1719885627_4594_118
0.00027915909034200017,0.04345535606145859,0.002490809795772657,0.04016336936503649,0.29358242712914945,0.35073425173759465,-0.4999362110160291,-0.0370940212532878,0.042118425741791726,0.9386314662639051,23.065433965331984,5.288016276055369,355,0.022989134502897413,1000,1719885671_4594_119
0.00027915909034200017,0.04345535606145859,0.002102868429105729,0.034321428760886195,0.29358242712914945,0.35073425173759465,-0.4999362110160291,-0.0370940212532878,0.042118425741791726,0.9386314662639051,19.43460367949352,4.3000183888779215,273,0.019614590503931995,1000,1719885714_4594_120
0.00027915909034200017,0.04345535606145859,0.002102868429105729,0.04016336936503649,0.44255566671490676,0.35073425173759465,-0.4999362110160291,-0.0370940212532878,0.042118425741791726,0.9386314662639051,17.32622480756565,5.05271605542572,227,0.018071205587362305,1000,1719885756_4594_121
0.00027915909034200017,0.04345535606145859,0.002102868429105729,0.04016336936503649,0.29358242712914945,0.18590874448418618,-0.4999362110160291,-0.0370940212532878,0.042118425741791726,0.9386314662639051,22.579984138207067,2.9793633254734893,384,0.022665708338909765,1000,1719885801_4594_122
0.00027915909034200017,0.04345535606145859,0.002102868429105729,0.04016336936503649,0.29358242712914945,0.35073425173759465,-0.6332744813989848,-0.0370940212532878,0.042118425741791726,0.9386314662639051,19.311432740149417,3.8567717167518953,274,0.019782047550845894,1000,1719885845_4594_123
0.00027915909034200017,0.04345535606145859,0.002102868429105729,0.04016336936503649,0.29358242712914945,0.35073425173759465,-0.4999362110160291,-0.010648686066269876,0.042118425741791726,0.9386314662639051,20.01211701617419,4.640477497780626,258,0.020233331050365067,1000,1719885888_4594_124
0.00027915909034200017,0.04345535606145859,0.002102868429105729,0.04016336936503649,0.29358242712914945,0.35073425173759465,-0.4999362110160291,-0.0370940212532878,0.03441137492656708,0.9386314662639051,19.498469846283882,4.224407664150873,272,0.019681685188980946,1000,1719885928_4594_125
0.00027915909034200017,0.04345535606145859,0.002102868429105729,0.04016336936503649,0.29358242712914945,0.35073425173759465,-0.4999362110160291,-0.0370940212532878,0.042118425741791726,0.4806400781497359,23.25836137275551,2.3366198277446295,409,0.023440516350153297,1000,1719885968_4594_126
0.0006436987699195743,0.01285251673310995,0.002490809795772657,0.034321428760886195,0.44255566671490676,0.18590874448418618,-0.6332744813989848,-0.010648686066269876,0.03441137492656708,0.4806400781497359,38.72270614854584,5.574480824106323,4231,0.04129841518886734,928,1719886019_4594_127
