D,k,gamma,phi_c,theta_p,theta_i,app,api,bip,bii,diameter,roughness,living_agents,velocity,steps_taken,model_id
1.5260401712730527e-05,0.019544876888394354,0.0013402762899640947,0.025395486503839493,0.4639127142727375,0.26217505112290385,-0.23365357974544165,-0.02950040671974421,0.016429528892040253,0.1557619403116405,20.599930312334166,2.602206903454707,510,0.02120326573804454,1000,1719885008_4591_103
0.0007838769905082882,0.022933478243649004,0.0016264658850617707,0.0421522081270814,0.4183226767927408,0.4346487205475569,-0.7211650639772414,-0.03284723047167063,0.038655810095369815,0.24152634874917567,21.57200739596287,6.175450223672369,802,0.022097873369810728,1000,1719885056_4591_104
0.0003488964780420065,0.022933478243649004,0.0016264658850617707,0.0421522081270814,0.4183226767927408,0.4346487205475569,-0.7211650639772414,-0.03284723047167063,0.038655810095369815,0.24152634874917567,20.845242081173648,3.207083955673339,603,0.021563287832471682,1000,1719885102_4591_105
0.0007838769905082882,0.024120290763676167,0.0016264658850617707,0.0421522081270814,0.4183226767927408,0.4346487205475569,-0.7211650639772414,-0.03284723047167063,0.038655810095369815,0.24152634874917567,21.091486708743034,6.06175949904593,772,0.0217311720222384,1000,1719885149_4591_106
0.0007838769905082882,0.022933478243649004,0.004800359330279753,0.0421522081270814,0.4183226767927408,0.4346487205475569,-0.7211650639772414,-0.03284723047167063,0.038655810095369815,0.24152634874917567,39.54547893048473,9.31243364609158,3436,0.07671739161712743,553,1719885187_4591_107
0.0007838769905082882,0.022933478243649004,0.0016264658850617707,0.048823746107518676,0.4183226767927408,0.4346487205475569,-0.7211650639772414,-0.03284723047167063,0.038655810095369815,0.24152634874917567,21.429952132587513,6.209129105307123,722,0.021969853258166028,1000,1719885234_4591_108
0.0007838769905082882,0.022933478243649004,0.0016264658850617707,0.0421522081270814,0.3693610887974501,0.4346487205475569,-0.7211650639772414,-0.03284723047167063,0.038655810095369815,0.24152634874917567,22.65371929260023,5.8833942520393485,855,0.022902169958817886,1000,1719885283_4591_109
0.0007838769905082882,0.022933478243649004,0.0016264658850617707,0.0421522081270814,0.4183226767927408,0.3231005486100912,-0.7211650639772414,-0.03284723047167063,0.038655810095369815,0.24152634874917567,22.198235936414758,6.013532588206348,826,0.02259490651356222,1000,1719885332_4591_110
0.0007838769905082882,0.022933478243649004,0.0016264658850617707,0.0421522081270814,0.4183226767927408,0.4346487205475569,-0.3329014640767127,-0.03284723047167063,0.038655810095369815,0.24152634874917567,21.878244003404777,6.015704929360225,819,0.022306502885648727,1000,1719885380_4591_111
0.0007838769905082882,0.022933478243649004,0.0016264658850617707,0.0421522081270814,0.4183226767927408,0.4346487205475569,-0.7211650639772414,-0.047092707045376304,0.038655810095369815,0.24152634874917567,21.290350682848295,6.005013126858232,802,0.02194536332595176,1000,1719885428_4591_112
0.0007838769905082882,0.022933478243649004,0.0016264658850617707,0.0421522081270814,0.4183226767927408,0.4346487205475569,-0.7211650639772414,-0.03284723047167063,0.02584657657891512,0.24152634874917567,21.556846566724268,6.16679200958957,801,0.022097962474427857,1000,1719885475_4591_113
0.0007838769905082882,0.022933478243649004,0.0016264658850617707,0.0421522081270814,0.4183226767927408,0.4346487205475569,-0.7211650639772414,-0.03284723047167063,0.038655810095369815,0.49925414784811434,19.375288114023448,4.498681912184736,687,0.020069210795719994,1000,1719885522_4591_114
0.0003488964780420065,0.024120290763676167,0.004800359330279753,0.048823746107518676,0.3693610887974501,0.3231005486100912,-0.3329014640767127,-0.047092707045376304,0.02584657657891512,0.49925414784811434,40.14036445817919,8.508788892456378,2364,0.06896265939253465,630,1719885560_4591_115
0.0002970175438188017,0.03579650279134512,0.00455951533052139,0.029749443493783473,0.20304014943540097,0.11457091383635998,-0.3031968865077942,-0.024872232712805274,0.01600974801927805,0.9029570724349468,41.62271732951378,5.599834605202598,2225,0.07494210536103085,576,1719885594_4591_116
0.0008388283208105714,0.03579650279134512,0.00455951533052139,0.029749443493783473,0.20304014943540097,0.11457091383635998,-0.3031968865077942,-0.024872232712805274,0.01600974801927805,0.9029570724349468,39.886627780112896,10.274777441031471,2816,0.07635838343680279,552,1719885630_4591_117
0.0002970175438188017,0.04977049641311169,0.00455951533052139,0.029749443493783473,0.20304014943540097,0.11457091383635998,-0.3031968865077942,-0.024872232712805274,0.01600974801927805,0.9029570724349468,41.06011817975441,2.374230163921871,1546,0.06750164332933373,614,1719885662_4591_118
0.0002970175438188017,0.03579650279134512,0.0005399012634065002,0.029749443493783473,0.20304014943540097,0.11457091383635998,-0.3031968865077942,-0.024872232712805274,0.01600974801927805,0.9029570724349468,7.945543154556669,1.9663670261530626,125,0.008445664915919566,1000,1719885702_4591_119
0.0002970175438188017,0.03579650279134512,0.00455951533052139,0.01592578172683716,0.20304014943540097,0.11457091383635998,-0.3031968865077942,-0.024872232712805274,0.01600974801927805,0.9029570724349468,40.57208397840798,11.356144837161143,2634,0.07655049752284473,561,1719885737_4591_120
0.0002970175438188017,0.03579650279134512,0.00455951533052139,0.029749443493783473,0.1582005638629198,0.11457091383635998,-0.3031968865077942,-0.024872232712805274,0.01600974801927805,0.9029570724349468,40.68703088934891,5.376783893770263,2145,0.07674881632499612,551,1719885771_4591_121
0.0002970175438188017,0.03579650279134512,0.00455951533052139,0.029749443493783473,0.20304014943540097,0.15600202195346358,-0.3031968865077942,-0.024872232712805274,0.01600974801927805,0.9029570724349468,40.149623663237,11.452433174952851,1873,0.06569267302033976,634,1719885807_4591_122
0.0002970175438188017,0.03579650279134512,0.00455951533052139,0.029749443493783473,0.20304014943540097,0.11457091383635998,-0.5504169243387877,-0.024872232712805274,0.01600974801927805,0.9029570724349468,40.398660250861674,3.7392404756575037,2072,0.0731898142655524,573,1719885842_4591_123
0.0002970175438188017,0.03579650279134512,0.00455951533052139,0.029749443493783473,0.20304014943540097,0.11457091383635998,-0.3031968865077942,-0.012110838629305364,0.01600974801927805,0.9029570724349468,41.18028092887339,5.048086508990021,2186,0.07510343137298647,569,1719885876_4591_124
0.0002970175438188017,0.03579650279134512,0.00455951533052139,0.029749443493783473,0.20304014943540097,0.11457091383635998,-0.3031968865077942,-0.024872232712805274,0.04616449885070324,0.9029570724349468,41.79659832043869,5.1037585259303295,2226,0.07463408342869214,579,1719885910_4591_125
0.0002970175438188017,0.03579650279134512,0.00455951533052139,0.029749443493783473,0.20304014943540097,0.11457091383635998,-0.3031968865077942,-0.024872232712805274,0.01600974801927805,0.4072236438747495,41.14955574468754,3.1851992883315803,2322,0.08315326375578758,513,1719885940_4591_126
0.0008388283208105714,0.04977049641311169,0.0005399012634065002,0.01592578172683716,0.1582005638629198,0.15600202195346358,-0.5504169243387877,-0.012110838629305364,0.04616449885070324,0.4072236438747495,8.551634885545306,1.9060154874399136,230,0.008790882074450387,1000,1719885977_4591_127
